SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905972,HOP-62,INTS10,normal,      -0.377
905972,HOP-62,ATP6V1E1,normal,      -0.530
905972,HOP-62,TRIM63,normal,       0.585
905972,HOP-62,OS9,normal,       0.675
905972,HOP-62,SPATA31E1,normal,      -0.949
905972,HOP-62,ZNF124,normal,      -1.429
905972,HOP-62,PEX13,normal,       0.345
905972,HOP-62,SH2D2A,normal,      -0.289
905972,HOP-62,RASSF9,normal,       0.883
905972,HOP-62,ZNF440,normal,      -1.804
905972,HOP-62,ARIH2OS,normal,       1.027
905972,HOP-62,NTRK1,normal,      -0.788
905972,HOP-62,LFNG,normal,       1.701
905972,HOP-62,ASF1A,normal,      -0.927
905972,HOP-62,PKHD1,normal,      -1.148
905972,HOP-62,ENDOD1,normal,       0.469
905972,HOP-62,NMUR1,normal,      -0.033
905972,HOP-62,RIC8A,normal,       0.278
905972,HOP-62,NAV1,normal,       1.235
905972,HOP-62,EVA1A,normal,       1.654
905972,HOP-62,LETMD1,normal,      -0.175
905972,HOP-62,ZNF358,normal,      -1.115
905972,HOP-62,PCDHB15,normal,      -0.027
905972,HOP-62,HGSNAT,normal,       1.760
905972,HOP-62,CPSF3,normal,      -0.648
905972,HOP-62,HAGH,normal,       0.081
905972,HOP-62,FTH1,normal,       0.572
905972,HOP-62,NUP98,normal,      -1.180
905972,HOP-62,LENG1,normal,      -1.308
905972,HOP-62,MUCL1,normal,       0.028
905972,HOP-62,URAD,normal,      -0.017
905972,HOP-62,PBOV1,normal,      -0.067
905972,HOP-62,ZNF566,normal,       0.838
905972,HOP-62,RFLNA_ENST00000389727,normal,       1.943
905972,HOP-62,GTF2A2,normal,      -0.778
905972,HOP-62,HIST1H1D,normal,      -0.860
905972,HOP-62,ZDHHC15,normal,       0.047
905972,HOP-62,WDR88,normal,       0.298
905972,HOP-62,RIT1,normal,       0.446
905972,HOP-62,MCTS1,normal,      -0.379
905972,HOP-62,LEPROTL1,normal,      -0.684
905972,HOP-62,DDX51,normal,      -0.396
905972,HOP-62,WEE1,normal,      -0.347
905972,HOP-62,GALNT6,normal,      -0.088
905972,HOP-62,DUSP4,normal,       0.752
905972,HOP-62,ASIC4,normal,      -1.102
905972,HOP-62,CLEC1A,normal,      -0.430
905972,HOP-62,PLXDC1,normal,      -1.164
905972,HOP-62,TREX1,normal,      -1.074
905972,HOP-62,ROMO1,normal,       0.535
905972,HOP-62,PBLD,normal,       0.082
905972,HOP-62,GLOD5,normal,      -0.420
905972,HOP-62,LRRC40,under,      -2.107
905972,HOP-62,ANGPTL8,normal,      -1.810
905972,HOP-62,ZBTB37,normal,      -0.071
905972,HOP-62,PGAP2,normal,      -0.887
905972,HOP-62,DPYD,normal,       0.848
905972,HOP-62,PNKP,normal,      -0.432
905972,HOP-62,DEFA4,normal,      -0.048
905972,HOP-62,GMIP,normal,      -1.307
905972,HOP-62,FBLN7,normal,      -0.068
905972,HOP-62,BRICD5,normal,       0.199
905972,HOP-62,SLC5A7,normal,       0.104
905972,HOP-62,FBP1,normal,       0.714
905972,HOP-62,NAA15,normal,      -1.202
905972,HOP-62,ALDH7A1,normal,       1.503
905972,HOP-62,BICRAL_ENST00000394168,normal,       0.322
905972,HOP-62,EIF2AK2_ENST00000405334,normal,      -0.558
905972,HOP-62,C17orf98,normal,       0.559
905972,HOP-62,KRTAP4-8,under,      -2.046
905972,HOP-62,SCGB1A1,normal,      -0.857
905972,HOP-62,IL15,normal,       0.662
905972,HOP-62,TBC1D30,normal,      -1.779
905972,HOP-62,WDYHV1,normal,       1.222
905972,HOP-62,AGBL3,normal,      -0.206
905972,HOP-62,PRCD,normal,       0.145
905972,HOP-62,ZSWIM3,normal,      -1.377
905972,HOP-62,TBCC,normal,      -0.732
905972,HOP-62,EXD3,normal,      -1.119
905972,HOP-62,PORCN,normal,      -0.341
905972,HOP-62,MPP5,normal,       0.682
905972,HOP-62,BRD1,normal,       0.628
905972,HOP-62,FANCE,normal,      -0.769
905972,HOP-62,HIST1H4H,normal,       0.471
905972,HOP-62,MYO19,normal,      -1.380
905972,HOP-62,CTCF,normal,      -0.386
905972,HOP-62,SLC25A12,normal,      -1.117
905972,HOP-62,DNAH9,normal,       0.069
905972,HOP-62,COA4,normal,      -1.952
905972,HOP-62,TOB2,normal,       0.096
905972,HOP-62,TAS1R3,normal,      -1.019
905972,HOP-62,SDCBP,normal,       1.036
905972,HOP-62,UBE2D2,normal,      -0.571
905972,HOP-62,SPPL3,normal,       0.519
905972,HOP-62,CARD11,normal,       0.915
905972,HOP-62,COPG1,normal,       0.782
905972,HOP-62,CCDC198_ENST00000534126,normal,       0.291
905972,HOP-62,VWA5B1,normal,       0.696
905972,HOP-62,ZNF844,normal,       0.428
905972,HOP-62,DHRS2,normal,      -0.375
905972,HOP-62,SGO1_ENST00000417364,normal,      -0.622
905972,HOP-62,SHISA4,normal,       0.831
905972,HOP-62,RECQL,normal,       0.709
905972,HOP-62,FBXL3,normal,       0.159
905972,HOP-62,NOTCH2,normal,       0.573
905972,HOP-62,RHOBTB2,normal,      -1.709
905972,HOP-62,CEP128,normal,      -1.138
905972,HOP-62,KIAA1671,normal,      -0.023
905972,HOP-62,ZBTB20,normal,       0.948
905972,HOP-62,AHNAK2,normal,       0.207
905972,HOP-62,NLGN4X,normal,      -1.668
905972,HOP-62,FZD10,normal,       0.249
905972,HOP-62,CCDC91,over,       2.054
905972,HOP-62,ACOT6,normal,       0.434
905972,HOP-62,PTGIS,normal,       0.864
905972,HOP-62,RNASE2,normal,      -0.168
905972,HOP-62,ECSIT,normal,      -0.559
905972,HOP-62,PGR,normal,       0.294
905972,HOP-62,LIPH,normal,       0.712
905972,HOP-62,DYNC1H1,normal,       0.657
905972,HOP-62,CNPY4,normal,       1.409
905972,HOP-62,SLC25A2,normal,       1.566
905972,HOP-62,WNT11,normal,       0.794
905972,HOP-62,PRND,normal,       0.190
905972,HOP-62,ISOC1,normal,      -0.574
905972,HOP-62,SPRYD3,normal,      -0.059
905972,HOP-62,CLIC4,normal,       1.190
905972,HOP-62,CC2D1B,normal,       0.634
905972,HOP-62,PLEKHB1,normal,      -0.245
905972,HOP-62,DOCK9,normal,      -0.506
905972,HOP-62,USP6,normal,       1.546
905972,HOP-62,IL17C,normal,      -0.470
905972,HOP-62,KCNH5,normal,      -0.787
905972,HOP-62,TAS2R5,normal,      -1.102
905972,HOP-62,MIDN,normal,      -0.063
905972,HOP-62,ABCA9,normal,       0.775
905972,HOP-62,ARMC10,normal,       0.684
905972,HOP-62,RBBP8NL,normal,       0.016
905972,HOP-62,SERINC3,normal,       0.877
905972,HOP-62,SETD7,normal,       0.257
905972,HOP-62,SYT8,normal,      -0.643
905972,HOP-62,AADACL2,normal,      -0.766
905972,HOP-62,SV2B,normal,       0.433
905972,HOP-62,ZNF654,normal,       0.685
905972,HOP-62,COMMD6,normal,       0.809
905972,HOP-62,HSPA12B,normal,      -1.259
905972,HOP-62,PCDH15,normal,      -0.634
905972,HOP-62,CEP250,normal,      -0.317
905972,HOP-62,FOXB2,normal,       0.273
905972,HOP-62,PARP12,normal,       0.741
905972,HOP-62,MPZL1,normal,       0.331
905972,HOP-62,SLC28A2,normal,       0.543
905972,HOP-62,HLA-G,normal,      -0.512
905972,HOP-62,MAPK12,normal,       0.244
905972,HOP-62,PTAR1,normal,      -0.466
905972,HOP-62,ZNF860,normal,      -0.007
905972,HOP-62,IL7R,normal,       0.865
905972,HOP-62,AKR1C2,normal,       0.579
905972,HOP-62,MX1,normal,       0.499
905972,HOP-62,RGS2,normal,      -0.111
905972,HOP-62,FITM2,normal,      -0.703
905972,HOP-62,NAP1L3,normal,       0.108
905972,HOP-62,ADCY10,normal,      -0.926
905972,HOP-62,TEX19,normal,      -1.389
905972,HOP-62,PTH1R,normal,      -1.426
905972,HOP-62,TANGO2,normal,       0.147
905972,HOP-62,MED23,normal,      -0.558
905972,HOP-62,BPTF,normal,       0.480
905972,HOP-62,GSPT2,normal,       0.026
905972,HOP-62,GJB3,under,      -2.741
905972,HOP-62,ZDHHC20,normal,       0.454
905972,HOP-62,C14orf28,normal,       0.343
905972,HOP-62,SFXN4,normal,      -1.942
905972,HOP-62,GTPBP1,normal,      -1.506
905972,HOP-62,SAP30L,normal,       0.303
905972,HOP-62,TAF4,normal,      -0.379
905972,HOP-62,B4GALNT3,normal,      -0.733
905972,HOP-62,FLT4,normal,      -0.468
905972,HOP-62,SYNGR4,normal,      -0.063
905972,HOP-62,H2BFWT,under,      -2.128
905972,HOP-62,SLC45A1,normal,       1.751
905972,HOP-62,DSN1,normal,      -0.266
905972,HOP-62,FXR1,normal,       0.625
905972,HOP-62,TMEM128,normal,       1.139
905972,HOP-62,OTUD3,normal,      -0.847
905972,HOP-62,LIN9,normal,      -1.500
905972,HOP-62,ASMTL,normal,      -0.734
905972,HOP-62,SNORC_ENST00000409533,normal,      -1.175
905972,HOP-62,B4GALT1,normal,       0.307
905972,HOP-62,TPPP3,normal,       0.698
905972,HOP-62,CNGB3,normal,      -0.050
905972,HOP-62,GBP2,normal,       0.723
905972,HOP-62,MYLK2,normal,      -1.431
905972,HOP-62,KBTBD4,normal,      -1.082
905972,HOP-62,RPRML,normal,      -0.451
905972,HOP-62,NKX2-1_ENST00000498187,normal,      -1.456
905972,HOP-62,GUCY1A1_ENST00000511108,normal,       0.571
905972,HOP-62,PGD,normal,       0.444
905972,HOP-62,HSPA13,normal,       1.261
905972,HOP-62,DLAT,under,      -2.303
905972,HOP-62,DDX20,normal,      -1.960
905972,HOP-62,FGD3,normal,      -1.180
905972,HOP-62,GEMIN6,normal,      -0.111
905972,HOP-62,TGM2,normal,       1.057
905972,HOP-62,OR5T3,normal,       0.557
905972,HOP-62,NDUFB4,normal,      -0.278
905972,HOP-62,C2orf48,normal,      -1.786
905972,HOP-62,NUDT6,normal,       1.039
905972,HOP-62,FCGR2B,under,      -2.404
905972,HOP-62,FAM118A,normal,      -0.195
905972,HOP-62,MYL1,normal,      -0.804
905972,HOP-62,AMELY,normal,      -1.700
905972,HOP-62,MTFR2,normal,      -1.989
905972,HOP-62,RPS6KB2,under,      -3.010
905972,HOP-62,ARMC1,normal,       1.118
905972,HOP-62,HDHD3,normal,      -0.186
905972,HOP-62,HSF5,normal,      -1.584
905972,HOP-62,CALM3,normal,      -1.504
905972,HOP-62,CD79B,normal,      -0.609
905972,HOP-62,OR13G1,normal,       0.512
905972,HOP-62,PCDHA4_ENST00000356878,normal,      -0.173
905972,HOP-62,CLDN12,normal,       0.465
905972,HOP-62,SH3RF3,normal,       1.246
905972,HOP-62,H2AFX,normal,      -1.309
905972,HOP-62,TAX1BP3,normal,       0.432
905972,HOP-62,EXOSC5,normal,      -0.520
905972,HOP-62,EYA3,normal,      -0.401
905972,HOP-62,VAX1,normal,       0.040
905972,HOP-62,ALOX5AP,normal,      -0.099
905972,HOP-62,PDZK1IP1,normal,       0.006
905972,HOP-62,LRGUK,normal,       0.212
905972,HOP-62,OPN4,normal,      -0.430
905972,HOP-62,REG3G,normal,      -1.289
905972,HOP-62,MORN2,normal,       0.296
905972,HOP-62,PTPRJ,normal,       0.080
905972,HOP-62,ZNF646,normal,      -2.000
905972,HOP-62,SEMA6B,normal,      -1.819
905972,HOP-62,CXXC1,under,      -3.106
905972,HOP-62,PSG6,normal,      -1.259
905972,HOP-62,FANCM,normal,      -0.673
905972,HOP-62,C1QL3,normal,      -0.330
905972,HOP-62,CHIC1,normal,      -0.138
905972,HOP-62,TGOLN2,over,       2.279
905972,HOP-62,ATXN7L3B,normal,       0.311
905972,HOP-62,SLC17A2,normal,      -0.803
905972,HOP-62,EXTL2,normal,      -0.113
905972,HOP-62,FAM199X,normal,       0.148
905972,HOP-62,MFSD14B_ENST00000428393,normal,      -0.381
905972,HOP-62,VCX3A,normal,      -0.669
905972,HOP-62,HOPX,normal,       0.410
905972,HOP-62,WDR43,normal,      -1.333
905972,HOP-62,EPHA6,normal,       0.117
905972,HOP-62,CST9,normal,      -0.572
905972,HOP-62,ARAF,normal,      -0.796
905972,HOP-62,VSIG1,normal,       1.280
905972,HOP-62,C16orf89,normal,      -0.016
905972,HOP-62,VN1R4,normal,       0.449
905972,HOP-62,SCN9A,normal,       1.750
905972,HOP-62,SERINC1,normal,       0.541
905972,HOP-62,KRTAP10-11,normal,      -0.683
905972,HOP-62,SHTN1_ENST00000260777,normal,      -0.635
905972,HOP-62,AP4B1,normal,      -1.384
905972,HOP-62,HYAL1,normal,      -0.234
905972,HOP-62,C20orf202,normal,       0.196
905972,HOP-62,ZNF627,normal,      -0.009
905972,HOP-62,SKIV2L,normal,       1.074
905972,HOP-62,BRI3BP,normal,      -1.596
905972,HOP-62,MARC1,normal,      -0.013
905972,HOP-62,LGI2,normal,       0.013
905972,HOP-62,TRIM47,normal,       0.237
905972,HOP-62,HIST1H2BM,normal,      -0.027
905972,HOP-62,TRIM56,normal,       0.434
905972,HOP-62,XCL1,normal,      -1.824
905972,HOP-62,DDX23,normal,      -1.546
905972,HOP-62,USP2,normal,      -1.886
905972,HOP-62,GTF3C2,normal,      -0.753
905972,HOP-62,BTF3L4,normal,      -1.083
905972,HOP-62,HECTD1,normal,       0.212
905972,HOP-62,ZNF597,normal,      -1.981
905972,HOP-62,VPS28,normal,       0.749
905972,HOP-62,HIST1H3F,normal,      -1.318
905972,HOP-62,MAPK15,normal,       0.550
905972,HOP-62,SLCO5A1,normal,      -1.154
905972,HOP-62,MYH4,normal,       0.163
905972,HOP-62,RGMA,normal,      -0.985
905972,HOP-62,CCDC150,normal,      -1.826
905972,HOP-62,SCNN1A,normal,       0.535
905972,HOP-62,GIMAP5,normal,      -0.970
905972,HOP-62,RASL10A,normal,       0.378
905972,HOP-62,OR2W3,normal,       0.433
905972,HOP-62,SQLE,normal,       0.272
905972,HOP-62,MAGEC2,normal,      -0.038
905972,HOP-62,MAEL,normal,      -0.873
905972,HOP-62,TMEM47,normal,      -0.533
905972,HOP-62,RPUSD3,normal,      -0.004
905972,HOP-62,PAX8,normal,      -1.697
905972,HOP-62,WDR63,normal,      -0.607
905972,HOP-62,DNAJC30,normal,       0.149
905972,HOP-62,CCNA2,normal,      -1.277
905972,HOP-62,PARD6B,normal,       0.103
905972,HOP-62,FOXO1,normal,      -0.353
905972,HOP-62,ADTRP,normal,       0.951
905972,HOP-62,TEAD4,normal,      -0.450
905972,HOP-62,RTP1,normal,      -1.479
905972,HOP-62,GABRA5,normal,      -0.413
905972,HOP-62,HAUS1,under,      -2.397
905972,HOP-62,LILRA5,normal,      -1.241
905972,HOP-62,MIF4GD,normal,       0.517
905972,HOP-62,PARD6A,normal,      -1.210
905972,HOP-62,LRRN3,normal,      -1.103
905972,HOP-62,ETFDH,normal,       0.620
905972,HOP-62,DPY19L4,over,       2.168
905972,HOP-62,SCGB2A2,normal,      -0.447
905972,HOP-62,BIVM,normal,      -0.158
905972,HOP-62,NPM1,normal,      -1.524
905972,HOP-62,SLC25A19,normal,      -0.837
905972,HOP-62,CENPI,normal,      -1.420
905972,HOP-62,ERLIN1,normal,       1.318
905972,HOP-62,SOCS1,normal,       0.540
905972,HOP-62,SYNPO,normal,       0.925
905972,HOP-62,LPIN3,normal,       0.665
905972,HOP-62,GLUL,normal,      -0.031
905972,HOP-62,NOG,normal,       0.044
905972,HOP-62,PIGT,normal,       0.580
905972,HOP-62,COL23A1,normal,      -1.166
905972,HOP-62,UBASH3A,normal,      -0.744
905972,HOP-62,ACVR2B,normal,      -0.640
905972,HOP-62,NDUFV1,normal,      -1.005
905972,HOP-62,TSC22D3,normal,       0.509
905972,HOP-62,SLC45A4,normal,       0.925
905972,HOP-62,PIGQ,normal,       0.408
905972,HOP-62,LRIG2,normal,      -1.960
905972,HOP-62,ORC3,normal,      -0.352
905972,HOP-62,TMEM52B,normal,       0.521
905972,HOP-62,TTC22,under,      -3.358
905972,HOP-62,TNFAIP3,normal,      -0.133
905972,HOP-62,LEMD1,normal,       0.063
905972,HOP-62,EXOC6,normal,      -0.551
905972,HOP-62,POMT2,normal,       0.246
905972,HOP-62,ZNF407,normal,      -1.066
905972,HOP-62,PDS5B,normal,      -0.580
905972,HOP-62,TMEM88B,normal,       0.088
905972,HOP-62,AP5S1,normal,       1.587
905972,HOP-62,DST,normal,       1.674
905972,HOP-62,PLCD4,normal,      -0.444
905972,HOP-62,CCDC137,under,      -2.018
905972,HOP-62,HCRTR2,normal,      -0.092
905972,HOP-62,CASK,normal,       0.625
905972,HOP-62,UTS2_ENST00000361696,normal,       0.315
905972,HOP-62,SERPINA6,normal,      -1.118
905972,HOP-62,OSCAR,normal,      -0.522
905972,HOP-62,ITPR3,normal,      -0.267
905972,HOP-62,WASL,normal,       0.272
905972,HOP-62,FCGR2A,normal,       0.133
905972,HOP-62,TTC36,normal,      -0.738
905972,HOP-62,ITGB1BP2,normal,      -0.442
905972,HOP-62,IL31RA,normal,       0.581
905972,HOP-62,PCNX4_ENST00000406949,normal,       0.319
905972,HOP-62,CIZ1,normal,      -1.475
905972,HOP-62,VSX1,normal,      -0.739
905972,HOP-62,CDC42SE1,normal,      -0.791
905972,HOP-62,ANKUB1,normal,      -0.894
905972,HOP-62,POU1F1,normal,       0.118
905972,HOP-62,CHD2,normal,       0.192
905972,HOP-62,SYNGR3,normal,      -1.333
905972,HOP-62,AMMECR1,normal,      -1.245
905972,HOP-62,TAS2R38,normal,       1.350
905972,HOP-62,FAM71E1,normal,      -0.345
905972,HOP-62,GPR176,normal,       1.051
905972,HOP-62,KRT85,normal,      -1.210
905972,HOP-62,PIP,normal,      -0.086
905972,HOP-62,ZNF787,normal,      -1.359
905972,HOP-62,BAIAP2,normal,       0.754
905972,HOP-62,ANKRD9,normal,       0.504
905972,HOP-62,LAMP3,normal,      -0.535
905972,HOP-62,PYGL,normal,       0.434
905972,HOP-62,RORC,normal,      -0.302
905972,HOP-62,FAM171A2,normal,       0.749
905972,HOP-62,MFN2,normal,      -0.124
905972,HOP-62,CA1,normal,      -0.801
905972,HOP-62,MOCS1,normal,       0.462
905972,HOP-62,ATP6V0A4,normal,      -0.778
905972,HOP-62,BCL2L15,normal,      -1.235
905972,HOP-62,CNN1,normal,       0.110
905972,HOP-62,SNX12,normal,       0.047
905972,HOP-62,OR52L1,normal,       1.029
905972,HOP-62,PRDX6,normal,      -0.645
905972,HOP-62,KLHL11,normal,      -0.356
905972,HOP-62,CACNA1E,normal,      -0.243
905972,HOP-62,CCDC186_ENST00000369286,normal,      -0.281
905972,HOP-62,ADRM1,normal,      -0.352
905972,HOP-62,EQTN,normal,      -0.283
905972,HOP-62,WWP2,normal,       0.216
905972,HOP-62,MASP2,normal,      -0.724
905972,HOP-62,ADCY7,normal,       0.504
905972,HOP-62,MTHFD1,normal,      -1.945
905972,HOP-62,PSMA7,normal,       0.474
905972,HOP-62,SLC38A5,normal,      -0.887
905972,HOP-62,PPP1CA,normal,      -1.504
905972,HOP-62,LRRC39,normal,      -0.876
905972,HOP-62,SERPINA11,normal,      -1.066
905972,HOP-62,HEXD,normal,       0.488
905972,HOP-62,ACTL7B,normal,      -0.833
905972,HOP-62,HACD3_ENST00000565299,normal,      -0.234
905972,HOP-62,ANKRD52,normal,       0.043
905972,HOP-62,PDE6B,normal,       0.763
905972,HOP-62,USP1,normal,      -0.907
905972,HOP-62,SBSN,normal,       1.153
905972,HOP-62,FPGS,normal,      -0.468
905972,HOP-62,TICAM1,normal,      -0.313
905972,HOP-62,RPGRIP1,over,       2.289
905972,HOP-62,PDCL2,normal,      -1.511
905972,HOP-62,RRAGB,normal,       1.659
905972,HOP-62,GLT1D1,normal,      -0.322
905972,HOP-62,OR4N2,normal,       0.243
905972,HOP-62,C5orf51,normal,       0.072
905972,HOP-62,OR8D4,normal,      -0.057
905972,HOP-62,MYBL2,under,      -2.227
905972,HOP-62,ARHGEF3,normal,       0.558
905972,HOP-62,FGFBP2,normal,       0.187
905972,HOP-62,TMUB1,normal,      -0.094
905972,HOP-62,DHX40,normal,       0.152
905972,HOP-62,ZNF652,normal,       0.458
905972,HOP-62,C15orf62,normal,      -0.376
905972,HOP-62,PROX2,normal,       0.013
905972,HOP-62,PPFIA4,normal,      -0.367
905972,HOP-62,CA8,normal,      -1.096
905972,HOP-62,ZNF598,under,      -2.048
905972,HOP-62,ROR2,normal,       1.294
905972,HOP-62,TSPOAP1_ENST00000268893,normal,      -1.251
905972,HOP-62,NR1D2,normal,       0.610
905972,HOP-62,NAPG,normal,       1.469
905972,HOP-62,OSMR,over,       3.278
905972,HOP-62,NDC80,normal,      -0.623
905972,HOP-62,CAMSAP2,normal,       0.509
905972,HOP-62,NOTUM,normal,      -1.897
905972,HOP-62,KCNS3,normal,      -0.322
905972,HOP-62,EMILIN1,normal,      -1.672
905972,HOP-62,MYOT,normal,      -0.476
905972,HOP-62,JMY,normal,       0.027
905972,HOP-62,GPR132,normal,      -0.312
905972,HOP-62,STYXL1,normal,       0.958
905972,HOP-62,RBM38,normal,      -1.586
905972,HOP-62,CROT,normal,       0.310
905972,HOP-62,PLAGL2,normal,      -0.535
905972,HOP-62,SLC12A5,normal,      -1.565
905972,HOP-62,SNX1,normal,      -0.291
905972,HOP-62,JKAMP,over,       2.233
905972,HOP-62,MPDU1,normal,      -1.906
905972,HOP-62,DCAF7,normal,      -0.001
905972,HOP-62,PRSS16,normal,       0.353
905972,HOP-62,TNFRSF4,normal,      -0.128
905972,HOP-62,PSORS1C1,normal,      -0.190
905972,HOP-62,KANK3,normal,      -0.188
905972,HOP-62,SLC6A7,normal,      -0.968
905972,HOP-62,PRPF38A,normal,      -0.901
905972,HOP-62,MFSD10,normal,       0.715
905972,HOP-62,KLHL33,normal,      -0.509
905972,HOP-62,GLB1L,normal,       0.320
905972,HOP-62,C1QTNF3,normal,       0.337
905972,HOP-62,PIGU,normal,       0.315
905972,HOP-62,CENPE,normal,      -1.231
905972,HOP-62,CINP,normal,       0.293
905972,HOP-62,PRRC2B,normal,      -0.734
905972,HOP-62,LRIG3,normal,       0.681
905972,HOP-62,C2orf16,normal,      -0.306
905972,HOP-62,NODAL,normal,      -0.608
905972,HOP-62,MUC4,normal,      -0.401
905972,HOP-62,NFAT5,normal,       0.490
905972,HOP-62,KCNJ13,normal,      -0.363
905972,HOP-62,MDK,normal,      -0.253
905972,HOP-62,MED21,over,       2.099
905972,HOP-62,SYN1,normal,      -1.335
905972,HOP-62,SENP7,normal,      -0.045
905972,HOP-62,NECTIN1_ENST00000340882,normal,      -1.283
905972,HOP-62,STX19,normal,       0.125
905972,HOP-62,XRCC4,normal,       0.639
905972,HOP-62,CCDC152,normal,      -0.510
905972,HOP-62,CATSPERG,normal,      -0.716
905972,HOP-62,SPINK8,under,      -2.269
905972,HOP-62,AASDH,normal,       0.833
905972,HOP-62,PGF,normal,       1.640
905972,HOP-62,ADAMTSL4,normal,       0.088
905972,HOP-62,KCNV2,normal,      -0.554
905972,HOP-62,SUZ12,normal,      -0.229
905972,HOP-62,CFAP126,normal,      -0.165
905972,HOP-62,POU2F3,normal,      -0.221
905972,HOP-62,TK1,normal,      -0.843
905972,HOP-62,ARID5A,normal,      -0.645
905972,HOP-62,CUTC,normal,       0.343
905972,HOP-62,TMEM167B,normal,      -0.046
905972,HOP-62,RNF25,normal,      -0.699
905972,HOP-62,ANXA5,normal,       1.242
905972,HOP-62,ZDHHC24,normal,      -1.708
905972,HOP-62,CLTCL1,normal,       0.739
905972,HOP-62,PRPF40B,normal,       0.605
905972,HOP-62,SNX17,normal,       0.332
905972,HOP-62,C8orf37,normal,       0.534
905972,HOP-62,SLC27A1,normal,       0.084
905972,HOP-62,ZBTB42,normal,       0.382
905972,HOP-62,HEBP1,normal,       1.281
905972,HOP-62,CCDC7,normal,      -0.838
905972,HOP-62,TJP3,normal,      -0.001
905972,HOP-62,LAMB3,normal,       0.402
905972,HOP-62,SORCS3,normal,      -0.765
905972,HOP-62,ENO3,normal,      -1.185
905972,HOP-62,RCOR3,normal,       0.087
905972,HOP-62,MERTK,normal,       0.776
905972,HOP-62,FAM169B,normal,      -0.171
905972,HOP-62,SNX21,normal,       0.208
905972,HOP-62,ZRANB3,normal,      -0.477
905972,HOP-62,PTGES3L-AARSD1,normal,      -0.977
