SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905984,SF539,BAAT,normal,      -0.635
905984,SF539,CACNB1,normal,       0.442
905984,SF539,FAM183BP,normal,      -0.071
905984,SF539,CRYBA1,normal,      -1.537
905984,SF539,GPC1,normal,       1.115
905984,SF539,ERG28,normal,       1.551
905984,SF539,APOBEC3B,normal,      -0.010
905984,SF539,GIMAP7,normal,      -0.342
905984,SF539,CLDN1,normal,      -1.809
905984,SF539,SCFD2,normal,       0.318
905984,SF539,MLLT3,normal,      -0.383
905984,SF539,TUBD1,normal,       1.053
905984,SF539,ZBTB25,normal,      -0.187
905984,SF539,MYLK2,normal,      -0.337
905984,SF539,PRR19,normal,      -1.473
905984,SF539,FUS,normal,      -0.463
905984,SF539,NDUFA13,normal,       0.082
905984,SF539,CEP170B,normal,       0.268
905984,SF539,LMNB2,normal,       0.105
905984,SF539,SAMHD1,normal,       1.882
905984,SF539,WFIKKN2,under,      -2.226
905984,SF539,CNTN1_ENST00000360099,normal,       0.358
905984,SF539,POMGNT2,normal,       0.116
905984,SF539,PIN4,normal,      -0.613
905984,SF539,TNC,normal,       0.487
905984,SF539,TTC28,normal,       0.357
905984,SF539,TUBB,normal,       0.948
905984,SF539,AGTR1,normal,       1.663
905984,SF539,OR7A10,normal,      -1.157
905984,SF539,EVX1,normal,      -0.252
905984,SF539,TXNL4B,normal,      -1.104
905984,SF539,HYI,normal,       0.365
905984,SF539,NLRP1,normal,       0.031
905984,SF539,CHPF,normal,       0.328
905984,SF539,CDK19,normal,      -0.134
905984,SF539,COPZ2,normal,       1.420
905984,SF539,ZNF80,normal,      -1.067
905984,SF539,TBC1D13,normal,       0.172
905984,SF539,SLC9C2,normal,      -0.326
905984,SF539,THOC6,normal,      -0.453
905984,SF539,MROH7,normal,      -0.433
905984,SF539,PDCL3,normal,      -0.796
905984,SF539,REG3G,normal,      -0.471
905984,SF539,TMUB2,normal,       0.366
905984,SF539,TRAM1L1,normal,       0.451
905984,SF539,RAB3GAP2,normal,      -0.641
905984,SF539,LPAR1,normal,       0.820
905984,SF539,NUP188,normal,      -0.098
905984,SF539,SEH1L,under,      -2.052
905984,SF539,FCRLA,normal,      -0.299
905984,SF539,NCCRP1,normal,       0.111
905984,SF539,SNX16,normal,       1.407
905984,SF539,CORO1C,normal,       0.890
905984,SF539,PAK6,normal,      -0.906
905984,SF539,PEX7,normal,      -0.485
905984,SF539,KLC4,normal,      -0.224
905984,SF539,VPS51,normal,      -1.329
905984,SF539,KLKB1,normal,      -0.074
905984,SF539,INHBB,normal,       1.041
905984,SF539,ZFYVE9,normal,       1.835
905984,SF539,SNX31,normal,       0.647
905984,SF539,P3H3,normal,       1.846
905984,SF539,KLHL30,normal,       0.011
905984,SF539,ATP9B,normal,      -0.912
905984,SF539,TM7SF2,normal,      -1.764
905984,SF539,HRAS,normal,      -0.590
905984,SF539,KDM3B,normal,       0.083
905984,SF539,ZDHHC4,normal,       0.544
905984,SF539,NAA20,normal,      -0.386
905984,SF539,C1QL3,normal,      -1.447
905984,SF539,KLF7,normal,       0.706
905984,SF539,TG,normal,       1.097
905984,SF539,C10orf53,normal,      -1.893
905984,SF539,PANX2,normal,       0.583
905984,SF539,IDH3B,normal,      -0.957
905984,SF539,SERPINC1,normal,       0.012
905984,SF539,RBM27,normal,      -0.810
905984,SF539,FZD1,normal,       0.221
905984,SF539,TMEM31,normal,       1.150
905984,SF539,SAAL1,normal,      -0.608
905984,SF539,DEFB113,normal,      -0.164
905984,SF539,FCHO1,normal,      -1.013
905984,SF539,LCK,normal,       0.647
905984,SF539,PLXNB1,normal,      -0.467
905984,SF539,OR8I2,normal,      -0.517
905984,SF539,SNX18,normal,       1.608
905984,SF539,ADGRL3_ENST00000509896,normal,      -0.151
905984,SF539,HEXD,normal,       0.351
905984,SF539,MTHFD2,normal,      -1.726
905984,SF539,NOX4,normal,       0.256
905984,SF539,ABCB8,normal,      -0.145
905984,SF539,CELA3A,normal,       0.325
905984,SF539,PHF2,normal,       0.379
905984,SF539,WIPI2,normal,       0.339
905984,SF539,SPCS2,normal,       0.527
905984,SF539,BTN3A2,over,       2.477
905984,SF539,RNF39,normal,      -0.078
905984,SF539,HSD17B2,normal,       0.113
905984,SF539,KCNN4,normal,       0.222
905984,SF539,PURA,normal,       0.417
905984,SF539,ATG12,normal,       0.787
905984,SF539,DNAJC16,normal,       0.262
905984,SF539,MRPL16,normal,      -0.485
905984,SF539,ENSA,normal,       0.072
905984,SF539,PRKCB,normal,      -1.370
905984,SF539,ZNF827,normal,       0.008
905984,SF539,ETFBKMT,normal,       1.144
905984,SF539,PAIP2,normal,       0.384
905984,SF539,ZNF408,normal,      -1.187
905984,SF539,SERTAD1,normal,       0.807
905984,SF539,STX12,normal,       1.540
905984,SF539,POP4,normal,       0.897
905984,SF539,PSMD8,normal,       1.917
905984,SF539,CCL14_ENST00000394509,normal,      -0.558
905984,SF539,SLC1A6,normal,      -0.706
905984,SF539,ZCCHC18,normal,      -0.355
905984,SF539,HSF2BP,normal,       0.443
905984,SF539,H2AFY2,normal,       0.228
905984,SF539,ANKRD7,normal,      -0.077
905984,SF539,CALU,normal,       1.984
905984,SF539,OR8B8,normal,      -0.331
905984,SF539,IL23A,normal,      -0.789
905984,SF539,GREB1,normal,       0.088
905984,SF539,C12orf50,normal,       0.364
905984,SF539,RPS6KB1,normal,       1.106
905984,SF539,DFFB,normal,       0.001
905984,SF539,CIB2,normal,      -0.665
905984,SF539,CAV3,normal,      -0.990
905984,SF539,OR9I1,normal,      -0.875
905984,SF539,AKT1,normal,       0.227
905984,SF539,DNAJC5G,normal,      -1.366
905984,SF539,INPP5B,normal,      -0.039
905984,SF539,SYT14,normal,       0.969
905984,SF539,CD1E,over,       2.251
905984,SF539,AES,normal,      -0.210
905984,SF539,HMCN1,normal,       1.554
905984,SF539,CTSE,normal,       0.151
905984,SF539,CDHR4,normal,      -0.467
905984,SF539,ADNP2,normal,      -0.738
905984,SF539,SREK1,normal,       0.017
905984,SF539,ITPRIP,normal,       0.241
905984,SF539,LGALSL,normal,       0.162
905984,SF539,PCP2,normal,      -0.208
905984,SF539,ANKAR,under,      -2.034
905984,SF539,CENPB,normal,       0.907
905984,SF539,TTBK2,normal,       0.685
905984,SF539,FABP6,normal,      -1.527
905984,SF539,HIST2H2BE,normal,      -0.564
905984,SF539,ZNHIT3,under,      -2.142
905984,SF539,TPM3,normal,      -0.114
905984,SF539,AMBN,normal,      -0.070
905984,SF539,WFDC10B,normal,      -0.676
905984,SF539,RUVBL2,normal,      -0.810
905984,SF539,OST4,normal,       0.643
905984,SF539,PDE4C,normal,      -0.153
905984,SF539,SNRPB,normal,      -0.492
905984,SF539,PAFAH1B2,normal,      -0.736
905984,SF539,PIK3C3,normal,      -0.746
905984,SF539,TMOD1,normal,      -0.420
905984,SF539,RPS29,under,      -3.468
905984,SF539,MCMDC2,under,      -3.134
905984,SF539,KIFC1,normal,       0.742
905984,SF539,DNHD1,normal,       0.518
905984,SF539,ZNRD1,normal,       0.007
905984,SF539,WNK3,normal,       0.574
905984,SF539,TSNAXIP1,normal,      -0.631
905984,SF539,APLP2,normal,      -0.503
905984,SF539,C9orf170,normal,      -0.286
905984,SF539,RAB33A,normal,       0.416
905984,SF539,NOL4,normal,      -0.431
905984,SF539,RSBN1L,normal,      -0.407
905984,SF539,AKR1A1,normal,       0.110
905984,SF539,OR51E2,normal,       0.538
905984,SF539,SDHB,normal,      -0.173
905984,SF539,ACAD10,normal,      -0.191
905984,SF539,SLC17A8,normal,      -0.980
905984,SF539,RPTOR,normal,      -0.375
905984,SF539,SIAH3,normal,      -0.102
905984,SF539,MAB21L3,normal,      -0.555
905984,SF539,GALNT13,normal,       0.318
905984,SF539,GPR87,normal,      -1.290
905984,SF539,RPGR,normal,      -1.763
905984,SF539,TMCC2,normal,       0.566
905984,SF539,CYB5B,normal,       0.040
905984,SF539,VGLL4,normal,       0.174
905984,SF539,GSTA2,normal,      -0.884
905984,SF539,SEC31A,normal,       1.081
905984,SF539,MCHR2,normal,       0.135
905984,SF539,YPEL1,normal,      -1.666
905984,SF539,L2HGDH,normal,      -0.881
905984,SF539,NDUFB11,normal,      -1.670
905984,SF539,PAIP2B,normal,      -1.955
905984,SF539,MAP6,normal,      -1.075
905984,SF539,AP5Z1,normal,       0.557
905984,SF539,ALDH3A2,normal,       0.094
905984,SF539,OBP2B,normal,      -0.797
905984,SF539,NDC80,normal,      -0.310
905984,SF539,ZNF208,normal,      -0.829
905984,SF539,RBM26,normal,       0.593
905984,SF539,AGL,normal,       0.801
905984,SF539,FAM162A,normal,       0.288
905984,SF539,NTMT1,normal,       1.000
905984,SF539,TCEAL3,over,       2.810
905984,SF539,APBA3,normal,      -0.018
905984,SF539,PFN4,normal,       0.864
905984,SF539,UNC50,normal,       0.819
905984,SF539,DOCK4,normal,      -0.689
905984,SF539,LBX2,normal,       0.471
905984,SF539,EDC3,normal,      -0.020
905984,SF539,TTC1,normal,       0.408
905984,SF539,TRIM63,normal,       0.000
905984,SF539,GSC,normal,      -0.456
905984,SF539,KRAS,normal,       0.172
905984,SF539,TRAPPC8,normal,      -1.155
905984,SF539,LIPM,normal,      -0.757
905984,SF539,ZBTB45,normal,      -0.258
905984,SF539,PRPF6,normal,      -1.078
905984,SF539,ZCCHC4,normal,      -1.059
905984,SF539,PSPC1,normal,       0.004
905984,SF539,RDX,normal,       0.162
905984,SF539,PDCD6,normal,       0.428
905984,SF539,TSC2,normal,      -1.352
905984,SF539,TRIM56,normal,       0.566
905984,SF539,ANGPT4,under,      -2.286
905984,SF539,FBXL22,normal,       0.459
905984,SF539,EPHX1,normal,       0.479
905984,SF539,PSG4,normal,       1.393
905984,SF539,ABCD4,normal,      -1.169
905984,SF539,VAMP5,normal,      -1.797
905984,SF539,CLPTM1L,normal,      -0.767
905984,SF539,OR1L3,normal,      -0.677
905984,SF539,COX7A1,normal,      -0.473
905984,SF539,AURKA,normal,       1.635
905984,SF539,TIPARP,normal,       0.786
905984,SF539,POMC,normal,      -0.344
905984,SF539,MTRF1,normal,      -0.752
905984,SF539,PRR30,normal,       0.306
905984,SF539,ARHGEF12,normal,      -0.379
905984,SF539,SYF2,normal,      -1.127
905984,SF539,STK24,normal,       0.585
905984,SF539,DHRSX,normal,      -0.772
905984,SF539,SURF2,normal,      -1.373
905984,SF539,LDB2,normal,       1.256
905984,SF539,EPM2A,normal,       0.361
905984,SF539,PABPC4,normal,      -1.599
905984,SF539,ZBTB3,normal,      -0.381
905984,SF539,TMEM217,normal,      -0.540
905984,SF539,YIF1A,normal,       0.327
905984,SF539,GTPBP8,normal,       0.316
905984,SF539,KBTBD4,normal,      -0.377
905984,SF539,RAB5C,normal,       0.331
905984,SF539,TNFAIP8,normal,      -0.267
905984,SF539,IRGQ,normal,      -0.001
905984,SF539,MBD1_ENST00000591535,normal,       0.656
905984,SF539,RGPD4,normal,      -1.316
905984,SF539,MRGPRE,normal,      -0.351
905984,SF539,AIF1,normal,       0.134
905984,SF539,OR10T2,normal,       0.157
905984,SF539,SLMAP,normal,      -0.661
905984,SF539,MED28,normal,      -1.724
905984,SF539,FBXO9,normal,       0.491
905984,SF539,KRTAP11-1,normal,       0.600
905984,SF539,ZYG11A,normal,      -0.465
905984,SF539,IFIT5,normal,       1.344
905984,SF539,ECHDC3,normal,      -0.945
905984,SF539,GPR155,normal,       1.168
905984,SF539,SLC27A6,normal,      -0.373
905984,SF539,FOXN2,normal,      -1.698
905984,SF539,CD109,normal,       1.645
905984,SF539,LHFPL2,normal,       1.015
905984,SF539,EFNA5,normal,       0.163
905984,SF539,SPINT3,normal,      -0.095
905984,SF539,CSRNP3,normal,       0.598
905984,SF539,EPAS1,normal,       0.431
905984,SF539,PLXNA2,normal,       0.048
905984,SF539,SOX14,normal,       1.337
905984,SF539,AMZ2,normal,       0.897
905984,SF539,CNTROB,normal,      -0.296
905984,SF539,SPOPL,normal,       0.159
905984,SF539,LHX8,normal,       1.495
905984,SF539,ADAD2,normal,      -0.646
905984,SF539,HS3ST3B1,normal,       1.780
905984,SF539,STOX2,normal,      -0.330
905984,SF539,KCNK7,normal,      -0.739
905984,SF539,STN1,normal,       0.026
905984,SF539,MAN2A1,normal,       1.185
905984,SF539,FBXO28,normal,      -0.999
905984,SF539,CNKSR1,normal,      -0.493
905984,SF539,IYD,normal,      -0.891
905984,SF539,NEK10,normal,       0.807
905984,SF539,LYPD1,normal,      -0.253
905984,SF539,FNDC8,normal,      -0.941
905984,SF539,NCKAP1,normal,       0.556
905984,SF539,PHF12,normal,       0.489
905984,SF539,PTCH1,normal,      -1.291
905984,SF539,DYNLL2,normal,       0.444
905984,SF539,CDC6,normal,       0.263
905984,SF539,KDM4B,normal,       0.036
905984,SF539,ERLEC1,normal,       0.302
905984,SF539,N6AMT1,normal,       0.007
905984,SF539,PRR16,normal,       1.276
905984,SF539,PRF1,normal,       1.078
905984,SF539,RAB3IL1,normal,      -0.288
905984,SF539,FAM199X,normal,      -0.137
905984,SF539,PACS2,normal,      -0.586
905984,SF539,PRND,normal,       0.443
905984,SF539,CRYGN,normal,      -0.649
905984,SF539,SNAPC2,normal,      -0.154
905984,SF539,MBNL2,normal,       0.767
905984,SF539,DPAGT1,normal,      -0.417
905984,SF539,AP1S1,normal,      -0.425
905984,SF539,TBC1D31_ENST00000327098,normal,       0.085
905984,SF539,YTHDC1,normal,      -1.177
905984,SF539,ALAD,normal,       0.706
905984,SF539,WFDC6,normal,       0.411
905984,SF539,COL28A1,normal,      -0.757
905984,SF539,TTC29,normal,      -0.816
905984,SF539,CREBL2,normal,      -0.562
905984,SF539,COL24A1,normal,       1.726
905984,SF539,SETD7,normal,      -0.996
905984,SF539,TRIM65,normal,       0.231
905984,SF539,SPATA20,normal,       0.286
905984,SF539,GLB1L3,normal,       0.368
905984,SF539,GARS,normal,      -0.123
905984,SF539,FOXI2,normal,       0.077
905984,SF539,SLC12A5,normal,       0.899
905984,SF539,OR7G2,normal,       1.353
905984,SF539,TTBK1,normal,      -0.108
905984,SF539,PRELID3B,normal,      -0.763
905984,SF539,RCL1,normal,      -0.632
905984,SF539,CD83,normal,      -0.125
905984,SF539,DR1,normal,       1.081
905984,SF539,SIRT6,normal,      -0.076
905984,SF539,NLRP4,normal,       0.708
905984,SF539,SRGAP3,normal,       0.132
905984,SF539,VKORC1L1,normal,       0.603
905984,SF539,RYK,normal,       1.832
905984,SF539,SERTM1,normal,      -1.179
905984,SF539,OR4S1,normal,       0.518
905984,SF539,UFSP1,normal,      -0.191
905984,SF539,NAALADL1,normal,      -0.495
905984,SF539,FCRLB,normal,      -0.181
905984,SF539,HIST1H2AI,normal,      -1.032
905984,SF539,PRICKLE3,normal,      -0.569
905984,SF539,NIPAL3,normal,      -0.046
905984,SF539,DERA,normal,      -0.184
905984,SF539,GABRG1,normal,      -0.607
905984,SF539,OR4C12,normal,      -0.164
905984,SF539,PRG2,normal,      -0.780
905984,SF539,SNRNP200,normal,      -0.665
905984,SF539,MITF,normal,       0.710
905984,SF539,CCNG2,normal,      -0.311
905984,SF539,XRRA1,normal,      -1.096
905984,SF539,SERTAD2,normal,       0.502
905984,SF539,TTLL3,normal,      -0.800
905984,SF539,YPEL5,normal,       0.885
905984,SF539,NUPR2,normal,       0.273
905984,SF539,ABHD2,normal,       0.804
905984,SF539,ZXDB,normal,      -0.222
905984,SF539,PSTK,under,      -2.284
905984,SF539,LRRC25,normal,      -0.850
905984,SF539,TSPAN13,normal,      -0.598
905984,SF539,RBM4B,normal,      -0.505
905984,SF539,ASTN1,normal,       0.219
905984,SF539,RPIA,normal,      -1.785
905984,SF539,TPRG1,normal,       0.462
905984,SF539,C2orf78,normal,      -1.132
905984,SF539,GPR107,over,       2.123
905984,SF539,FTH1,normal,       0.056
905984,SF539,TMEM136,normal,       0.857
905984,SF539,EMX1,normal,      -0.776
905984,SF539,B4GALNT2,under,      -2.248
905984,SF539,IGHMBP2,normal,      -1.340
905984,SF539,CNOT6,normal,      -0.229
905984,SF539,COL4A4,normal,       0.033
905984,SF539,IGFL4,normal,      -0.680
905984,SF539,HIST1H2BL,normal,      -0.025
905984,SF539,CDK2AP2,normal,      -0.726
905984,SF539,FZD4,normal,       0.486
905984,SF539,NDUFB3,normal,      -0.159
905984,SF539,PLIN5,normal,      -0.603
905984,SF539,LCOR,normal,      -0.992
905984,SF539,CLEC4F,normal,      -0.540
905984,SF539,OR6Y1,normal,      -0.031
905984,SF539,C11orf16,normal,      -0.442
905984,SF539,MT3,normal,      -1.140
905984,SF539,BTAF1,normal,      -0.821
905984,SF539,KBTBD13,normal,       0.197
905984,SF539,ATP11C,normal,      -0.442
905984,SF539,OR1J2,normal,       1.050
905984,SF539,RBMXL3,normal,      -0.532
905984,SF539,ZNF648,normal,      -0.061
905984,SF539,GDF2,normal,       0.038
905984,SF539,RAB5IF,normal,       0.844
905984,SF539,SSH1,normal,       1.060
905984,SF539,YDJC,under,      -2.099
905984,SF539,WNT10A,normal,      -0.791
905984,SF539,ZFP37,normal,       0.573
905984,SF539,NOP16,normal,      -1.565
905984,SF539,ZNF436,normal,       1.253
905984,SF539,DCAF4,normal,      -0.637
905984,SF539,LAS1L,normal,      -0.202
905984,SF539,CD47,normal,       0.752
905984,SF539,SOX10,normal,      -0.680
905984,SF539,KIF3C,normal,       0.543
905984,SF539,TMEM11,normal,      -0.438
905984,SF539,SORBS1,normal,      -0.590
905984,SF539,PLCB3,normal,       0.242
905984,SF539,CSAD,normal,      -0.625
905984,SF539,CCDC137,normal,       0.840
905984,SF539,TMEM245,normal,       0.278
905984,SF539,TRAPPC3,over,       2.080
905984,SF539,PDZD8,normal,       0.086
905984,SF539,MRPL2,normal,      -0.093
905984,SF539,TMEM242,normal,      -0.165
905984,SF539,BMPR1B,normal,      -0.540
905984,SF539,ALDH18A1,normal,       0.182
905984,SF539,USP14,normal,      -1.634
905984,SF539,EXOC3-AS1,normal,      -0.208
905984,SF539,LSM5,normal,       0.274
905984,SF539,LRRC49,normal,      -0.827
905984,SF539,C9orf131,normal,       1.228
905984,SF539,DEFB132,normal,       0.270
905984,SF539,ACBD3,normal,       1.028
905984,SF539,IGFBP5,normal,       0.842
905984,SF539,SLC37A1,normal,      -1.051
905984,SF539,ZNF211,normal,       0.179
905984,SF539,DCAF8,normal,      -0.955
905984,SF539,RRP36,over,       2.225
905984,SF539,SPAG17,normal,       0.252
905984,SF539,METTL26_ENST00000397664,under,      -2.274
905984,SF539,C11orf71,normal,      -1.228
905984,SF539,CAVIN4,normal,       0.781
905984,SF539,PLK3,normal,      -0.699
905984,SF539,KIAA1147,normal,      -0.112
905984,SF539,GRIA3,normal,      -1.175
905984,SF539,VIPAS39,normal,      -0.534
905984,SF539,RERG,normal,       0.660
905984,SF539,C1S,normal,       1.675
905984,SF539,BUD13,normal,      -0.521
905984,SF539,TSEN2,normal,      -1.484
905984,SF539,GNAT1,normal,      -0.797
905984,SF539,PLEKHB1,normal,      -0.992
905984,SF539,NAMPT,under,      -2.163
905984,SF539,SLC27A2,normal,      -1.126
905984,SF539,CTDSP2,normal,      -0.173
905984,SF539,ALX4,normal,       0.600
905984,SF539,ANKDD1A,normal,       1.113
905984,SF539,VPS13D,normal,       0.900
905984,SF539,RBM12B,normal,       0.452
905984,SF539,ARSA,normal,       0.491
905984,SF539,CLEC5A,normal,       0.281
905984,SF539,JAK2,normal,      -0.074
905984,SF539,MGP,normal,      -0.758
905984,SF539,PCDH20,normal,      -0.691
905984,SF539,RAB18,normal,       0.352
905984,SF539,DCST1,normal,      -0.543
905984,SF539,STAMBP,normal,      -0.797
905984,SF539,CYP2C19,normal,      -0.619
905984,SF539,OBSCN,normal,      -1.308
905984,SF539,LINC01549,normal,       1.157
905984,SF539,BMP6,normal,      -0.454
905984,SF539,SRPX,normal,       0.700
905984,SF539,TMEM213,normal,       0.236
905984,SF539,STOML1,normal,       1.228
905984,SF539,PRDX4,normal,       1.838
905984,SF539,RAP2A,normal,       0.158
905984,SF539,SLITRK6,normal,      -1.634
905984,SF539,APOA1,normal,      -1.046
905984,SF539,PPP1R17,normal,       0.395
905984,SF539,TSC22D4,normal,      -0.136
905984,SF539,PER2,normal,       0.651
905984,SF539,NTSR2,normal,      -0.626
905984,SF539,SPATA6L,normal,      -0.132
905984,SF539,CRK,normal,       0.351
905984,SF539,TSPAN31,normal,      -0.062
905984,SF539,CPED1,normal,       1.665
905984,SF539,TMEM130,normal,       0.558
905984,SF539,TRRAP,normal,      -0.655
905984,SF539,EGFL6,normal,      -0.229
905984,SF539,PPP2R5B,normal,       1.157
905984,SF539,GLP1R,normal,       0.669
905984,SF539,AP5M1,normal,       0.056
905984,SF539,NDST4,normal,      -0.575
905984,SF539,MORF4L2,normal,       1.697
905984,SF539,USP36,normal,      -1.998
905984,SF539,HLA-DQA2,normal,       0.870
905984,SF539,CDC42EP3,normal,       0.151
905984,SF539,FRRS1L,normal,      -0.398
