SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905973,HOP-92,C17orf77,normal,       0.606
905973,HOP-92,LOXL4,normal,       1.620
905973,HOP-92,MESP2,normal,       1.298
905973,HOP-92,BNIP1,normal,       0.479
905973,HOP-92,GPR26,normal,       0.265
905973,HOP-92,ARHGEF4,normal,       0.958
905973,HOP-92,SLC39A6,normal,       0.513
905973,HOP-92,CTNND2,normal,       1.271
905973,HOP-92,NDUFB7,normal,       0.501
905973,HOP-92,SHROOM4,normal,       0.746
905973,HOP-92,FLYWCH2,normal,       0.038
905973,HOP-92,RSBN1,normal,      -0.054
905973,HOP-92,IFNGR2,normal,      -0.247
905973,HOP-92,SLAMF9,normal,       0.470
905973,HOP-92,HEMK1,normal,      -0.127
905973,HOP-92,CSNK1G2,normal,      -1.427
905973,HOP-92,CAMK2A,normal,       0.567
905973,HOP-92,ZBTB7A,normal,       0.188
905973,HOP-92,KRT25,normal,      -0.035
905973,HOP-92,RUFY4,normal,       0.705
905973,HOP-92,NMBR,normal,       0.259
905973,HOP-92,HAPLN3,normal,      -0.261
905973,HOP-92,SMAP2,normal,      -0.048
905973,HOP-92,ADH5,normal,      -0.260
905973,HOP-92,ADRB2,normal,       0.872
905973,HOP-92,COMMD10,normal,       0.994
905973,HOP-92,IPO13,normal,      -0.541
905973,HOP-92,C10orf90,normal,       1.517
905973,HOP-92,SMOC2,normal,      -0.480
905973,HOP-92,OAZ3,normal,      -0.329
905973,HOP-92,ITGA1,normal,       1.228
905973,HOP-92,CILP,normal,      -0.973
905973,HOP-92,POLE2,normal,      -0.707
905973,HOP-92,PCBP4,normal,       0.196
905973,HOP-92,SDE2,normal,       0.754
905973,HOP-92,F11R,normal,      -0.284
905973,HOP-92,CCT5,normal,       1.015
905973,HOP-92,MRGBP,normal,       0.754
905973,HOP-92,BNIP3,normal,       1.128
905973,HOP-92,TTLL9,normal,      -0.502
905973,HOP-92,SLCO2A1,normal,       1.848
905973,HOP-92,NBL1,normal,       1.239
905973,HOP-92,APLN,normal,       0.205
905973,HOP-92,PSMD7,normal,      -0.302
905973,HOP-92,MPHOSPH10,normal,      -1.081
905973,HOP-92,FCER1G,normal,       0.297
905973,HOP-92,ACADM,normal,      -0.203
905973,HOP-92,TSPAN4,normal,       0.912
905973,HOP-92,ANKRD27,normal,       0.109
905973,HOP-92,CALD1,normal,       1.101
905973,HOP-92,CAAP1,normal,       0.558
905973,HOP-92,NDUFAF2,normal,       0.301
905973,HOP-92,SEC11C,normal,       0.054
905973,HOP-92,RCBTB2,normal,      -0.541
905973,HOP-92,RTN4RL2,normal,       0.395
905973,HOP-92,ITGB3BP,normal,       0.030
905973,HOP-92,PPP1R15B,normal,       1.058
905973,HOP-92,TSPAN12,normal,      -1.048
905973,HOP-92,ASB2,normal,      -0.363
905973,HOP-92,CCR5,normal,       0.697
905973,HOP-92,EREG,normal,       1.446
905973,HOP-92,IL17B,normal,       0.014
905973,HOP-92,CCDC112,normal,       0.058
905973,HOP-92,ZDHHC13,normal,      -0.896
905973,HOP-92,BRMS1L,normal,       1.423
905973,HOP-92,MEGF8,normal,       0.696
905973,HOP-92,RAB3IL1,normal,       0.629
905973,HOP-92,CTDP1,normal,       0.055
905973,HOP-92,KBTBD8,normal,      -1.210
905973,HOP-92,SEC24A,normal,      -0.332
905973,HOP-92,C19orf38,normal,       0.193
905973,HOP-92,KDF1,normal,      -1.047
905973,HOP-92,TMEM252,normal,       0.578
905973,HOP-92,HIST1H4G,normal,       0.762
905973,HOP-92,VGLL1,normal,      -1.338
905973,HOP-92,OSBPL10,normal,       0.427
905973,HOP-92,NWD2,under,      -3.053
905973,HOP-92,MBD2,normal,       0.018
905973,HOP-92,SMG9,normal,      -0.996
905973,HOP-92,TECTA,normal,      -0.302
905973,HOP-92,GSTA2,normal,       0.486
905973,HOP-92,GALNT13,normal,      -0.024
905973,HOP-92,ATAD2,normal,      -1.193
905973,HOP-92,SYNE1,normal,      -0.448
905973,HOP-92,USP9X,normal,      -0.373
905973,HOP-92,CADM2,normal,      -0.612
905973,HOP-92,MCM3AP,normal,      -1.686
905973,HOP-92,ROM1,normal,       0.811
905973,HOP-92,REV3L,normal,      -1.380
905973,HOP-92,ADAM7,normal,       0.998
905973,HOP-92,YIPF1,normal,       1.536
905973,HOP-92,IER5,normal,       0.243
905973,HOP-92,MYH11,normal,      -0.458
905973,HOP-92,RNH1,normal,      -0.342
905973,HOP-92,RGCC,normal,       0.100
905973,HOP-92,RABGGTA,normal,       0.920
905973,HOP-92,PLEKHG7,normal,      -0.235
905973,HOP-92,GPLD1,normal,      -0.964
905973,HOP-92,OR4K2,normal,       1.326
905973,HOP-92,WDR72,normal,       0.256
905973,HOP-92,TRAPPC8,normal,      -1.020
905973,HOP-92,ZNF560,normal,       0.332
905973,HOP-92,ARHGAP18,normal,      -0.443
905973,HOP-92,PLS3,normal,       0.204
905973,HOP-92,MMP13,normal,       0.311
905973,HOP-92,RAB40C,normal,      -0.651
905973,HOP-92,IPO8,normal,      -0.160
905973,HOP-92,AZGP1,normal,      -0.877
905973,HOP-92,EML3,normal,       0.320
905973,HOP-92,ZNF263,under,      -2.796
905973,HOP-92,TOPBP1,normal,      -1.028
905973,HOP-92,MYCBP,normal,      -0.060
905973,HOP-92,GFAP,normal,       1.161
905973,HOP-92,MMRN2,normal,       0.613
905973,HOP-92,FTCD,normal,       0.410
905973,HOP-92,SLC35G3,normal,      -0.527
905973,HOP-92,RTL4,normal,       0.231
905973,HOP-92,TTN,normal,       0.207
905973,HOP-92,FAM169A,normal,      -0.256
905973,HOP-92,TRIR_ENST00000592273,normal,      -0.646
905973,HOP-92,IL23R,normal,      -0.186
905973,HOP-92,SETD1A,normal,      -1.004
905973,HOP-92,TRIM54,normal,       0.398
905973,HOP-92,CBR3,normal,       0.191
905973,HOP-92,TIGD5,normal,       0.309
905973,HOP-92,GPR107,normal,      -0.493
905973,HOP-92,TICRR,normal,      -1.286
905973,HOP-92,PDE4B,normal,       0.097
905973,HOP-92,ROPN1,normal,      -0.441
905973,HOP-92,NAPEPLD,normal,       1.100
905973,HOP-92,PPP1R12B,normal,       0.167
905973,HOP-92,N4BP2L2,normal,      -0.814
905973,HOP-92,FST,normal,       0.003
905973,HOP-92,PAMR1,normal,       1.342
905973,HOP-92,STK24,normal,      -0.835
905973,HOP-92,PREP,normal,      -0.616
905973,HOP-92,C11orf45,normal,       1.298
905973,HOP-92,CREB1,normal,      -0.370
905973,HOP-92,DDN,normal,      -0.656
905973,HOP-92,B3GALT2,normal,      -0.819
905973,HOP-92,F2,normal,       0.634
905973,HOP-92,MAPKAPK5,normal,      -0.267
905973,HOP-92,SLC18A2,normal,       0.369
905973,HOP-92,KCNJ1,normal,      -0.148
905973,HOP-92,PPP1R3C,normal,       0.394
905973,HOP-92,C12orf60,normal,      -0.868
905973,HOP-92,ZBTB47,normal,       0.408
905973,HOP-92,CEACAM19,normal,      -0.368
905973,HOP-92,C7orf33,normal,       0.229
905973,HOP-92,CYTH2,normal,      -0.142
905973,HOP-92,OR4C15,normal,       0.184
905973,HOP-92,ETV6,normal,      -0.622
905973,HOP-92,PPP3CC,normal,      -0.857
905973,HOP-92,PSMB3,normal,       0.330
905973,HOP-92,CD72,normal,      -0.573
905973,HOP-92,PPP4C,normal,      -1.725
905973,HOP-92,MTA3,normal,       0.394
905973,HOP-92,BTG2,normal,      -0.863
905973,HOP-92,PAPOLA,under,      -2.302
905973,HOP-92,CD63,normal,       0.891
905973,HOP-92,NEGR1,normal,       1.354
905973,HOP-92,DGKH,normal,      -0.522
905973,HOP-92,SERPINA12,normal,       0.650
905973,HOP-92,RNF6,normal,      -0.032
905973,HOP-92,KLHL25,normal,      -1.430
905973,HOP-92,PRSS58,normal,       0.047
905973,HOP-92,SLC7A3,normal,      -0.611
905973,HOP-92,MLST8,normal,      -1.798
905973,HOP-92,CD109,normal,       0.848
905973,HOP-92,CNOT2,normal,      -1.233
905973,HOP-92,ELANE,normal,       0.269
905973,HOP-92,ZNF213,normal,      -0.974
905973,HOP-92,B3GALT4,normal,       0.552
905973,HOP-92,ZSCAN20,normal,       0.619
905973,HOP-92,CDADC1,normal,      -0.331
905973,HOP-92,SLC18B1,normal,      -1.103
905973,HOP-92,IFI44,normal,       1.027
905973,HOP-92,CWC22,normal,      -0.816
905973,HOP-92,GAB4,normal,       0.958
905973,HOP-92,PWWP2A,normal,       0.301
905973,HOP-92,WRB,normal,      -0.460
905973,HOP-92,DNAH12,normal,      -0.051
905973,HOP-92,CSF2,normal,       1.860
905973,HOP-92,KLHL32,normal,       0.240
905973,HOP-92,COL9A1,normal,       0.965
905973,HOP-92,LIPC,normal,      -0.567
905973,HOP-92,TMEM39A,normal,      -0.081
905973,HOP-92,PHTF2,normal,      -0.342
905973,HOP-92,EPS8,normal,       0.566
905973,HOP-92,MYO9A,normal,      -0.591
905973,HOP-92,ADAMTS4,normal,       0.003
905973,HOP-92,NPM2,normal,      -0.534
905973,HOP-92,POPDC3,normal,       0.907
905973,HOP-92,PTPN11,normal,      -0.213
905973,HOP-92,SARM1,normal,      -0.642
905973,HOP-92,BMPR1B,normal,       0.316
905973,HOP-92,C20orf27,normal,       0.170
905973,HOP-92,DCP1B,normal,      -0.190
905973,HOP-92,TM9SF2,normal,      -0.147
905973,HOP-92,LRRC30,normal,      -0.670
905973,HOP-92,MGAT4B,normal,       1.355
905973,HOP-92,IER3,normal,       0.882
905973,HOP-92,THAP4,normal,       0.379
905973,HOP-92,HMOX2,normal,      -0.469
905973,HOP-92,MAFF,normal,       1.390
905973,HOP-92,NFYB,normal,      -0.736
905973,HOP-92,GRHL3,normal,      -0.217
905973,HOP-92,BMP2,normal,      -1.134
905973,HOP-92,OR7C1,over,       2.852
905973,HOP-92,TRIM5,normal,      -0.650
905973,HOP-92,RFC4,normal,      -0.502
905973,HOP-92,CCL28,normal,      -0.257
905973,HOP-92,ABCC1,normal,      -0.777
905973,HOP-92,KIF1A,normal,      -0.284
905973,HOP-92,MAP2K5,normal,      -1.149
905973,HOP-92,GATB,normal,       0.149
905973,HOP-92,GLMN,normal,       0.033
905973,HOP-92,DTX3,normal,       0.875
905973,HOP-92,PCDH11X,normal,      -1.029
905973,HOP-92,GEM,normal,       1.466
905973,HOP-92,S100A4,over,       2.359
905973,HOP-92,SRP68,normal,       0.862
905973,HOP-92,FGF9,normal,      -0.400
905973,HOP-92,MVK,normal,       0.290
905973,HOP-92,IL1F10,normal,       0.132
905973,HOP-92,PCYOX1,normal,       1.278
905973,HOP-92,KLF15,normal,       0.157
905973,HOP-92,RBBP8NL,normal,       0.760
905973,HOP-92,MAPKAP1,normal,       0.138
905973,HOP-92,USP1,normal,      -0.781
905973,HOP-92,CREBL2,normal,       1.035
905973,HOP-92,SVIL,normal,       1.630
905973,HOP-92,SRPX,over,       2.741
905973,HOP-92,OR6N2,normal,      -0.010
905973,HOP-92,MRPS14,normal,      -1.132
905973,HOP-92,IFT74,normal,       1.249
905973,HOP-92,SOCS6_ENST00000582322,normal,      -1.991
905973,HOP-92,NCKAP5L,normal,      -0.785
905973,HOP-92,NUAK2,normal,       0.197
905973,HOP-92,RASL10A,normal,      -0.624
905973,HOP-92,DPP4,normal,       1.748
905973,HOP-92,NOLC1,normal,      -0.886
905973,HOP-92,IRF2BPL,normal,      -0.192
905973,HOP-92,POLE4,normal,       0.391
905973,HOP-92,SPATC1,normal,      -0.500
905973,HOP-92,SDHC,normal,      -0.297
905973,HOP-92,KRTAP5-3,normal,      -0.251
905973,HOP-92,EXOC7,over,       2.996
905973,HOP-92,SHE,normal,       0.811
905973,HOP-92,NKAP,normal,       0.066
905973,HOP-92,FAR1,normal,      -0.621
905973,HOP-92,PDE10A,normal,      -0.850
905973,HOP-92,HECA,normal,      -0.225
905973,HOP-92,CDCA2,normal,      -1.093
905973,HOP-92,FMO5,normal,       0.835
905973,HOP-92,MAN2A2,normal,      -0.917
905973,HOP-92,GLRA4,normal,      -0.350
905973,HOP-92,XRRA1,normal,      -0.766
905973,HOP-92,PARVB,normal,       0.955
905973,HOP-92,PSMA3,normal,       0.068
905973,HOP-92,CPEB3,normal,      -0.866
905973,HOP-92,C19orf47,normal,       0.799
905973,HOP-92,LRG1,normal,       0.709
905973,HOP-92,SLC7A1,normal,       0.306
905973,HOP-92,MOV10,normal,       0.832
905973,HOP-92,BDKRB1,normal,       1.510
905973,HOP-92,FAM120A,normal,      -0.096
905973,HOP-92,VSTM5,normal,       1.791
905973,HOP-92,RABIF,normal,       1.150
905973,HOP-92,UNC13B,normal,      -0.297
905973,HOP-92,SNRPA,normal,      -1.627
905973,HOP-92,CRLF2,normal,       0.413
905973,HOP-92,MRPL35,normal,      -0.164
905973,HOP-92,AKAP17A,normal,       0.446
905973,HOP-92,FAM81B,normal,      -0.302
905973,HOP-92,ZMAT4,normal,      -0.091
905973,HOP-92,IGBP1,normal,       1.172
905973,HOP-92,TSN,normal,      -0.596
905973,HOP-92,SLC9C1,normal,      -1.894
905973,HOP-92,BCL6B,normal,      -0.318
905973,HOP-92,SETBP1,under,      -2.085
905973,HOP-92,TRIML1,normal,      -0.898
905973,HOP-92,DMWD,normal,       0.873
905973,HOP-92,GABRG2,normal,      -0.103
905973,HOP-92,DAOA,normal,      -0.021
905973,HOP-92,C8orf58,normal,       0.106
905973,HOP-92,TCEAL4,normal,       0.778
905973,HOP-92,PAIP1,normal,      -0.154
905973,HOP-92,HEPACAM2,normal,      -0.141
905973,HOP-92,GPR180,normal,      -0.377
905973,HOP-92,RAPH1,normal,       1.236
905973,HOP-92,PPIL4,normal,      -1.911
905973,HOP-92,HNRNPC,normal,      -0.481
905973,HOP-92,ZNF514,normal,       1.435
905973,HOP-92,MDM2,normal,      -0.364
905973,HOP-92,KRT3,normal,       0.055
905973,HOP-92,IMPG1,normal,       0.295
905973,HOP-92,OSTC,normal,      -0.774
905973,HOP-92,UBL5,normal,      -0.545
905973,HOP-92,ZMAT5,normal,       0.155
905973,HOP-92,SPHK2,normal,      -0.678
905973,HOP-92,LHPP,normal,       0.811
905973,HOP-92,TMEM145,normal,      -0.017
905973,HOP-92,DPH5,normal,       1.042
905973,HOP-92,OTOP2,normal,       0.460
905973,HOP-92,TM2D2,normal,      -0.649
905973,HOP-92,ZNF320,normal,       1.072
905973,HOP-92,PTPN18,normal,       0.000
905973,HOP-92,RPP30,normal,       0.081
905973,HOP-92,KNSTRN,normal,      -1.415
905973,HOP-92,ARF6,normal,      -0.071
905973,HOP-92,OR4K17,normal,       0.270
905973,HOP-92,S100A13,normal,       0.475
905973,HOP-92,ZNF773,normal,      -0.099
905973,HOP-92,LRRC28,normal,      -0.200
905973,HOP-92,ZNF146,normal,      -1.054
905973,HOP-92,RRS1,normal,       0.193
905973,HOP-92,BRS3,normal,       1.041
905973,HOP-92,SERPINA5,normal,       0.712
905973,HOP-92,ANXA4,normal,       0.544
905973,HOP-92,SULT2B1,normal,      -0.081
905973,HOP-92,TMX4,normal,      -0.103
905973,HOP-92,DDHD1,normal,      -0.887
905973,HOP-92,OR10J5,normal,       1.485
905973,HOP-92,ATL2,normal,       0.229
905973,HOP-92,PCED1A,normal,       0.261
905973,HOP-92,UBA7,normal,      -0.336
905973,HOP-92,FXN,normal,      -0.603
905973,HOP-92,HSDL2,normal,       0.609
905973,HOP-92,GRM5,normal,      -0.785
905973,HOP-92,TMEM175,normal,      -0.237
905973,HOP-92,RPL37,normal,       0.948
905973,HOP-92,SLC25A22,normal,      -1.137
905973,HOP-92,KDELC2,normal,       0.735
905973,HOP-92,TOP2B,normal,      -1.037
905973,HOP-92,ACTR8,normal,      -0.604
905973,HOP-92,MGST1,normal,       0.809
905973,HOP-92,ART3,normal,      -1.921
905973,HOP-92,KDM1B,normal,      -0.343
905973,HOP-92,LRRC29,normal,      -0.529
905973,HOP-92,PRSS21,normal,       0.317
905973,HOP-92,RRP36,normal,      -0.773
905973,HOP-92,EXTL2,normal,       0.624
905973,HOP-92,MRI1,normal,      -0.980
905973,HOP-92,ADPRHL2,normal,       0.130
905973,HOP-92,SPINK1,normal,      -0.987
905973,HOP-92,PPP2CB,normal,      -1.098
905973,HOP-92,TBXT,normal,       0.099
905973,HOP-92,RNF112,normal,       0.166
905973,HOP-92,CAPN12,normal,       0.874
905973,HOP-92,FAM187B,normal,       0.619
905973,HOP-92,ITGA5,normal,      -0.025
905973,HOP-92,OR4K1,normal,       1.281
905973,HOP-92,ARHGEF7,normal,      -0.957
905973,HOP-92,TMA16,normal,      -1.447
905973,HOP-92,HSPA2,normal,      -1.012
905973,HOP-92,ZFP36,normal,      -0.676
905973,HOP-92,PUS10,normal,      -1.705
905973,HOP-92,NFASC,normal,      -0.454
905973,HOP-92,CLSPN,normal,      -0.591
905973,HOP-92,RADIL,normal,       0.441
905973,HOP-92,FBXO47,normal,      -0.636
905973,HOP-92,FGFR1OP2,normal,      -0.824
905973,HOP-92,PPP1R36,normal,       0.102
905973,HOP-92,UGT2A1,normal,      -0.583
905973,HOP-92,STK33,normal,       1.483
905973,HOP-92,ATP11A,normal,       0.437
905973,HOP-92,DYNC1I1,normal,      -1.490
905973,HOP-92,OR4S2,normal,       0.220
905973,HOP-92,MARCH5,normal,      -0.556
905973,HOP-92,MZT2A,normal,      -0.653
905973,HOP-92,GLDN,normal,       0.568
905973,HOP-92,BNIP3L,normal,      -1.073
905973,HOP-92,PRG2,normal,       1.339
905973,HOP-92,ATG14,normal,       1.134
905973,HOP-92,CYGB,normal,       1.161
905973,HOP-92,C8orf17,normal,       0.839
905973,HOP-92,POMC,normal,      -1.638
905973,HOP-92,CRYGD,normal,      -0.132
905973,HOP-92,FZD9,normal,       1.588
905973,HOP-92,PTH,normal,      -0.752
905973,HOP-92,MSL2,normal,      -0.259
905973,HOP-92,CT62,normal,      -0.159
905973,HOP-92,ZKSCAN7,normal,      -0.143
905973,HOP-92,FOXJ3,normal,      -0.027
905973,HOP-92,ZNF502,normal,       0.813
905973,HOP-92,FAM172A,normal,      -0.487
905973,HOP-92,PTCD2,normal,      -0.661
905973,HOP-92,H3F3A,normal,       0.618
905973,HOP-92,DCTN6,normal,      -1.816
905973,HOP-92,TMEM106B,over,       2.086
905973,HOP-92,SEC23B,normal,      -1.091
905973,HOP-92,LRRN3,normal,      -0.913
905973,HOP-92,TRIP6,over,       2.640
905973,HOP-92,GPRC5D,normal,       0.063
905973,HOP-92,ODF3B,normal,       0.702
905973,HOP-92,VSTM2A,normal,      -0.182
905973,HOP-92,RIPPLY3,normal,      -0.228
905973,HOP-92,F2R,normal,       1.461
905973,HOP-92,SPARCL1,normal,      -0.336
905973,HOP-92,PRKAG2,over,       2.530
905973,HOP-92,TGFB1,normal,      -0.331
905973,HOP-92,IARS2,over,       2.059
905973,HOP-92,C8orf31,normal,      -0.059
905973,HOP-92,DCUN1D2,normal,      -0.030
905973,HOP-92,PADI4,normal,      -0.042
905973,HOP-92,OXER1,normal,      -0.239
905973,HOP-92,RAB34,normal,       0.929
905973,HOP-92,EPM2A,normal,      -1.099
905973,HOP-92,OSGEP,normal,       0.592
905973,HOP-92,MRPS5,normal,       0.759
905973,HOP-92,HAUS2,normal,      -1.758
905973,HOP-92,UQCR10,normal,      -0.505
905973,HOP-92,UBE2J2,normal,       0.587
905973,HOP-92,GDI1,normal,       0.108
905973,HOP-92,PRPH,normal,      -0.196
905973,HOP-92,PTHLH,normal,      -0.091
905973,HOP-92,TACR3,normal,       0.139
905973,HOP-92,EXOSC6,normal,       0.965
905973,HOP-92,GNG7,normal,       0.419
905973,HOP-92,SYTL1,normal,      -0.327
905973,HOP-92,DKK2,normal,      -0.272
905973,HOP-92,UPK3A,normal,       0.343
905973,HOP-92,LRRC66,normal,      -0.330
905973,HOP-92,KRTAP10-7,normal,       0.060
905973,HOP-92,FAM205A,normal,       0.855
905973,HOP-92,CDK14,normal,       0.529
905973,HOP-92,AGPAT1,normal,       0.735
905973,HOP-92,FOXD3,normal,      -0.852
905973,HOP-92,KIF24,normal,      -0.982
905973,HOP-92,NMI,normal,      -0.052
905973,HOP-92,PI4KB,normal,       0.264
905973,HOP-92,WWP1,normal,      -0.352
905973,HOP-92,TMEM159,normal,      -0.276
905973,HOP-92,KRT13,normal,      -0.319
905973,HOP-92,METTL25,normal,      -0.263
905973,HOP-92,ZSWIM6,normal,       0.347
905973,HOP-92,ZFAND6,normal,      -0.528
905973,HOP-92,CSF3,normal,      -0.012
905973,HOP-92,ICAM5,normal,      -0.290
905973,HOP-92,ADAM28,normal,       0.281
905973,HOP-92,ASAP1,normal,       1.795
905973,HOP-92,ASB10,normal,      -0.533
905973,HOP-92,COL19A1,normal,       0.303
905973,HOP-92,CYP11B1_ENST00000377675,normal,       0.741
905973,HOP-92,GNG11,normal,       1.468
905973,HOP-92,METTL4,normal,      -0.280
905973,HOP-92,CNFN,normal,       0.942
905973,HOP-92,ZNF329,normal,      -0.369
905973,HOP-92,ZDHHC8,normal,       1.075
905973,HOP-92,ERVMER34-1,normal,       0.287
905973,HOP-92,PSME1,normal,       1.336
905973,HOP-92,ZNF688,normal,      -0.145
905973,HOP-92,EFHC1,normal,       1.059
905973,HOP-92,RFLNB,normal,       0.240
905973,HOP-92,ZBTB20,normal,       0.219
905973,HOP-92,HIGD1B,normal,       0.236
905973,HOP-92,PHOX2A,normal,      -0.827
905973,HOP-92,MYLK,normal,       1.549
905973,HOP-92,PPDPF,normal,       1.090
905973,HOP-92,SEMA6B,normal,      -0.198
905973,HOP-92,OR52N4,normal,       0.055
905973,HOP-92,RXRA,normal,       0.462
905973,HOP-92,PRSS55,normal,      -0.608
905973,HOP-92,HIST1H2AB,normal,      -0.426
905973,HOP-92,LIPH,normal,       0.984
905973,HOP-92,KLRC1,normal,       1.005
905973,HOP-92,HEATR1,normal,       1.576
905973,HOP-92,WDR1,normal,       0.031
905973,HOP-92,RLBP1,normal,      -0.372
905973,HOP-92,ZNF510,normal,      -0.573
905973,HOP-92,THSD7A,normal,       1.128
905973,HOP-92,GJA8,normal,      -0.372
905973,HOP-92,DYDC1,normal,      -0.285
905973,HOP-92,ALDH3A2,normal,      -0.016
905973,HOP-92,UPF2,normal,       0.598
905973,HOP-92,CENPL,normal,      -0.508
905973,HOP-92,ACSBG1,normal,       0.176
905973,HOP-92,UTP14A,normal,       0.093
905973,HOP-92,MICB,normal,       0.306
905973,HOP-92,OR6K2,normal,       0.777
905973,HOP-92,GLCCI1,normal,       0.176
905973,HOP-92,NKD2,normal,       0.112
905973,HOP-92,MSRB1,normal,      -0.119
905973,HOP-92,TTK,normal,      -1.126
905973,HOP-92,FANCF,under,      -2.251
905973,HOP-92,POLR1D,normal,      -0.461
905973,HOP-92,ZC3H12B,normal,      -0.272
905973,HOP-92,ZBTB32,normal,      -0.096
905973,HOP-92,FRMD3,normal,      -1.396
905973,HOP-92,RARRES2,over,       2.205
905973,HOP-92,MTTP,normal,      -0.690
905973,HOP-92,KIF13B,normal,       0.053
905973,HOP-92,ZNF568,normal,      -0.088
905973,HOP-92,NDN,normal,      -0.657
905973,HOP-92,HSPA4,normal,      -0.439
905973,HOP-92,CD3D,normal,      -0.076
905973,HOP-92,GRIA1,normal,       0.529
905973,HOP-92,GGH,normal,       1.372
905973,HOP-92,RSAD2,normal,      -1.479
905973,HOP-92,NABP1,normal,       1.014
905973,HOP-92,PAQR5,normal,       1.695
905973,HOP-92,ZNF566,normal,      -0.620
905973,HOP-92,GPR160,normal,      -1.109
905973,HOP-92,ZNF292,normal,      -1.709
905973,HOP-92,TIPARP,normal,       0.867
905973,HOP-92,POLR2F,normal,      -0.108
905973,HOP-92,SF3B5,normal,      -0.221
905973,HOP-92,NIPSNAP1,normal,      -0.531
905973,HOP-92,MYOG,normal,      -0.715
905973,HOP-92,SH3GL3,normal,      -0.958
905973,HOP-92,ZNF716,normal,      -0.801
905973,HOP-92,ZNRF2,normal,       0.139
905973,HOP-92,CYP3A5,normal,      -0.653
905973,HOP-92,PKDCC,normal,       0.139
905973,HOP-92,HPS5,normal,      -0.793
905973,HOP-92,MTHFD2L,normal,      -0.423
905973,HOP-92,PRKAA2,normal,       0.349
905973,HOP-92,ADAMTS7,normal,       0.113
