SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
908123,MDA-MB-468,PHC3,normal,       1.256
908123,MDA-MB-468,PDE5A,normal,       1.457
908123,MDA-MB-468,NUP210L,normal,       0.516
908123,MDA-MB-468,RNASEH2B,normal,      -0.352
908123,MDA-MB-468,TAT,normal,       1.318
908123,MDA-MB-468,FABP9,normal,       0.320
908123,MDA-MB-468,NUBP1,normal,      -0.561
908123,MDA-MB-468,KRTAP19-5,normal,      -0.701
908123,MDA-MB-468,NCKIPSD,normal,      -1.904
908123,MDA-MB-468,EXOG,normal,      -1.496
908123,MDA-MB-468,RAET1L,over,       2.098
908123,MDA-MB-468,WNT9B,normal,      -1.401
908123,MDA-MB-468,ZNF404,over,       2.992
908123,MDA-MB-468,SAMM50,normal,       0.150
908123,MDA-MB-468,DIAPH1,normal,       1.070
908123,MDA-MB-468,OR4K13,normal,      -0.655
908123,MDA-MB-468,TMEM128,normal,      -0.948
908123,MDA-MB-468,SYNPO,normal,      -0.519
908123,MDA-MB-468,SUGT1,normal,      -0.406
908123,MDA-MB-468,SNX2,normal,      -0.248
908123,MDA-MB-468,ZBTB9,normal,      -0.363
908123,MDA-MB-468,SENP6,normal,       0.609
908123,MDA-MB-468,LRRTM4,normal,      -0.886
908123,MDA-MB-468,MAPK1IP1L,normal,      -1.361
908123,MDA-MB-468,HOXD10,normal,      -0.192
908123,MDA-MB-468,S1PR4,normal,      -0.931
908123,MDA-MB-468,INHA,normal,       0.068
908123,MDA-MB-468,AKAP14,normal,       1.250
908123,MDA-MB-468,MARK2,over,       2.318
908123,MDA-MB-468,BMP10,normal,      -0.696
908123,MDA-MB-468,PNLDC1,normal,       0.485
908123,MDA-MB-468,C17orf50,normal,      -1.048
908123,MDA-MB-468,PHF8,normal,      -0.139
908123,MDA-MB-468,TSC22D3,normal,       1.024
908123,MDA-MB-468,SYNGAP1,normal,       0.482
908123,MDA-MB-468,FBXL8,normal,       0.981
908123,MDA-MB-468,PDE4DIP,normal,       0.453
908123,MDA-MB-468,ECHDC3,normal,       0.420
908123,MDA-MB-468,MED8,normal,       0.892
908123,MDA-MB-468,BATF,normal,       1.168
908123,MDA-MB-468,CDC25B,normal,       0.443
908123,MDA-MB-468,RBM8A,normal,       0.156
908123,MDA-MB-468,HDLBP,normal,       0.049
908123,MDA-MB-468,SULT4A1,normal,      -0.940
908123,MDA-MB-468,LRRC14,normal,      -1.637
908123,MDA-MB-468,ZNF573,normal,       0.313
908123,MDA-MB-468,LINC01558_ENST00000366822,under,      -2.043
908123,MDA-MB-468,NARS2,normal,      -0.382
908123,MDA-MB-468,NT5C3B,normal,      -0.759
908123,MDA-MB-468,TMEM30B,normal,       0.862
908123,MDA-MB-468,SPAG16,over,       2.238
908123,MDA-MB-468,DEFA5,normal,      -1.534
908123,MDA-MB-468,BBS9,normal,      -1.097
908123,MDA-MB-468,UPP2,normal,       0.643
908123,MDA-MB-468,AMZ1,normal,      -1.942
908123,MDA-MB-468,OR7A10,normal,      -0.223
908123,MDA-MB-468,NUDT19,normal,       0.296
908123,MDA-MB-468,POLR3D,normal,      -1.897
908123,MDA-MB-468,DNM1L,normal,      -1.050
908123,MDA-MB-468,ABI3BP,normal,      -1.751
908123,MDA-MB-468,MARC2,normal,       0.708
908123,MDA-MB-468,KRT76,under,      -2.375
908123,MDA-MB-468,ID3,normal,       0.215
908123,MDA-MB-468,ZDHHC23,normal,       0.474
908123,MDA-MB-468,GPR27,normal,      -0.479
908123,MDA-MB-468,SIM1,over,       2.983
908123,MDA-MB-468,MINPP1,normal,      -0.415
908123,MDA-MB-468,GABPA,normal,       1.205
908123,MDA-MB-468,ACTL8,normal,       0.373
908123,MDA-MB-468,THAP3,normal,      -1.861
908123,MDA-MB-468,CDH18,normal,      -0.994
908123,MDA-MB-468,AMELX,normal,      -0.697
908123,MDA-MB-468,TMEM177,normal,      -0.470
908123,MDA-MB-468,IPCEF1,normal,      -0.009
908123,MDA-MB-468,PDCD5,normal,       0.596
908123,MDA-MB-468,GUCA1A,normal,      -0.823
908123,MDA-MB-468,HSPG2,normal,      -0.169
908123,MDA-MB-468,SVOPL,normal,       0.831
908123,MDA-MB-468,EFEMP2,normal,      -0.863
908123,MDA-MB-468,KCNAB3,normal,       0.124
908123,MDA-MB-468,ZNF112,normal,       0.977
908123,MDA-MB-468,NAMPT,normal,       0.075
908123,MDA-MB-468,ZCCHC12,normal,      -1.051
908123,MDA-MB-468,C10orf91,normal,       0.932
908123,MDA-MB-468,RAB3IL1,normal,       0.635
908123,MDA-MB-468,SRI,normal,       0.679
908123,MDA-MB-468,OR7E24,normal,      -1.297
908123,MDA-MB-468,LAMC2,normal,       0.556
908123,MDA-MB-468,SPRYD3,normal,       0.259
908123,MDA-MB-468,IL6R,normal,      -1.541
908123,MDA-MB-468,PAGE4,normal,      -0.858
908123,MDA-MB-468,BHLHE22,normal,      -1.268
908123,MDA-MB-468,GPN3,normal,      -0.605
908123,MDA-MB-468,NPB,normal,      -0.849
908123,MDA-MB-468,ZCCHC8,normal,       0.029
908123,MDA-MB-468,SDHA,normal,       1.097
908123,MDA-MB-468,ANO2,under,      -2.450
908123,MDA-MB-468,RHOXF1,normal,       0.199
908123,MDA-MB-468,DHX30,normal,      -1.906
908123,MDA-MB-468,HSD11B1,normal,      -0.445
908123,MDA-MB-468,KRT12,normal,       1.402
908123,MDA-MB-468,MATR3,normal,      -1.127
908123,MDA-MB-468,CGGBP1,under,      -2.170
908123,MDA-MB-468,FOXA2,normal,      -0.173
908123,MDA-MB-468,ARHGAP28,normal,       1.042
908123,MDA-MB-468,ADGRF5_ENST00000265417,normal,       0.980
908123,MDA-MB-468,SLC22A1,normal,       0.345
908123,MDA-MB-468,ABCF2,normal,      -0.311
908123,MDA-MB-468,AP3B1,normal,      -0.317
908123,MDA-MB-468,MACC1,normal,       1.428
908123,MDA-MB-468,SERPINF2,normal,       0.648
908123,MDA-MB-468,C20orf96,normal,      -0.223
908123,MDA-MB-468,SLC2A4RG,normal,       0.220
908123,MDA-MB-468,PIF1,normal,       0.037
908123,MDA-MB-468,CD36,normal,      -0.411
908123,MDA-MB-468,DHX9,normal,       1.252
908123,MDA-MB-468,AEBP1,normal,      -1.153
908123,MDA-MB-468,KLHDC9,normal,      -1.276
908123,MDA-MB-468,IGF1R,normal,      -1.012
908123,MDA-MB-468,C1orf56,normal,      -0.293
908123,MDA-MB-468,NAALADL2,over,       2.266
908123,MDA-MB-468,TLL2,normal,      -1.966
908123,MDA-MB-468,AVIL,normal,      -0.987
908123,MDA-MB-468,SERP2,normal,       0.399
908123,MDA-MB-468,CBX7,normal,       0.062
908123,MDA-MB-468,KCNK9,normal,       0.734
908123,MDA-MB-468,SLC35D3,normal,      -0.067
908123,MDA-MB-468,TPBG,over,       2.808
908123,MDA-MB-468,PCP4L1,normal,      -0.958
908123,MDA-MB-468,TRIP6,normal,       0.012
908123,MDA-MB-468,BICDL2_ENST00000389347,normal,       1.235
908123,MDA-MB-468,TEAD4,normal,       0.590
908123,MDA-MB-468,DHDH,normal,       0.258
908123,MDA-MB-468,RFPL4B,normal,      -1.516
908123,MDA-MB-468,RABIF,over,       2.325
908123,MDA-MB-468,CARS,normal,       0.372
908123,MDA-MB-468,DERL2,normal,      -0.222
908123,MDA-MB-468,GLT8D1,normal,      -1.875
908123,MDA-MB-468,CLEC2A,normal,      -1.413
908123,MDA-MB-468,RBM48,normal,      -1.415
908123,MDA-MB-468,EGLN3,normal,       1.750
908123,MDA-MB-468,NUP160,normal,       0.121
908123,MDA-MB-468,CAPZA2,normal,       0.891
908123,MDA-MB-468,PRSS22,normal,       0.530
908123,MDA-MB-468,SPAG4,normal,      -0.416
908123,MDA-MB-468,FBXL5,normal,      -1.007
908123,MDA-MB-468,KMO,normal,       0.933
908123,MDA-MB-468,GDI1,normal,       0.289
908123,MDA-MB-468,PIAS2,normal,      -0.167
908123,MDA-MB-468,PACSIN3,over,       3.084
908123,MDA-MB-468,UFC1,normal,       0.981
908123,MDA-MB-468,CYB561D1,normal,       0.544
908123,MDA-MB-468,GOLGA1,normal,      -0.849
908123,MDA-MB-468,PGD,normal,      -0.272
908123,MDA-MB-468,ZNF141,normal,      -0.059
908123,MDA-MB-468,RAET1E,normal,      -1.122
908123,MDA-MB-468,OSR2,normal,       0.957
908123,MDA-MB-468,KRT9,normal,       1.846
908123,MDA-MB-468,BPGM,normal,       1.942
908123,MDA-MB-468,HAS3,normal,      -0.986
908123,MDA-MB-468,GRN,normal,      -0.897
908123,MDA-MB-468,HSPA5,normal,      -1.157
908123,MDA-MB-468,NXF5,normal,       0.165
908123,MDA-MB-468,SPATA3,normal,       0.120
908123,MDA-MB-468,SEC24C,normal,      -0.204
908123,MDA-MB-468,MUC15,normal,       1.900
908123,MDA-MB-468,OR51S1,normal,      -0.741
908123,MDA-MB-468,OR2D3,normal,      -0.006
908123,MDA-MB-468,ZNF34,normal,      -1.096
908123,MDA-MB-468,NUDT6,normal,      -0.661
908123,MDA-MB-468,FLVCR1,normal,       0.742
908123,MDA-MB-468,SPATA25,normal,       0.074
908123,MDA-MB-468,KRT3,normal,      -0.256
908123,MDA-MB-468,PTGER2,normal,       0.279
908123,MDA-MB-468,RHOJ,normal,      -0.557
908123,MDA-MB-468,EPAS1,normal,       0.759
908123,MDA-MB-468,TCEAL1,normal,       1.012
908123,MDA-MB-468,PANK3,over,       2.093
908123,MDA-MB-468,DIS3,normal,      -1.411
908123,MDA-MB-468,ATAD3A,normal,      -0.179
908123,MDA-MB-468,UQCRQ,normal,       0.075
908123,MDA-MB-468,ADD3,normal,      -1.063
908123,MDA-MB-468,EFNA5,normal,       1.028
908123,MDA-MB-468,FGF13,normal,      -0.321
908123,MDA-MB-468,C12orf43,under,      -2.083
908123,MDA-MB-468,CARD11,normal,      -0.215
908123,MDA-MB-468,DST,normal,       0.583
908123,MDA-MB-468,DNASE2,over,       2.686
908123,MDA-MB-468,TWISTNB,normal,       0.661
908123,MDA-MB-468,SOD2,normal,       0.336
908123,MDA-MB-468,KIF3C,normal,       0.693
908123,MDA-MB-468,SHMT2,normal,       0.148
908123,MDA-MB-468,SMG6,normal,      -1.847
908123,MDA-MB-468,TMEM126A,normal,       1.465
908123,MDA-MB-468,KEAP1,over,       3.204
908123,MDA-MB-468,DNAJB7,under,      -2.326
908123,MDA-MB-468,NFKBIA,normal,      -0.361
908123,MDA-MB-468,MYO9A,normal,       0.151
908123,MDA-MB-468,PCDHB3,normal,      -0.087
908123,MDA-MB-468,NUDT3,normal,       0.871
908123,MDA-MB-468,BMP2,normal,       0.511
908123,MDA-MB-468,MAP2K7,normal,      -0.753
908123,MDA-MB-468,ZSCAN16,normal,       1.609
908123,MDA-MB-468,PID1,normal,      -1.069
908123,MDA-MB-468,CHTOP,normal,       0.521
908123,MDA-MB-468,AADACL4,normal,      -0.707
908123,MDA-MB-468,KDM4B,normal,      -1.093
908123,MDA-MB-468,GBX2,normal,      -0.823
908123,MDA-MB-468,TOR1B,normal,      -0.644
908123,MDA-MB-468,OSBPL10,normal,       0.427
908123,MDA-MB-468,TMC5,normal,       1.347
908123,MDA-MB-468,ASPSCR1,normal,      -0.435
908123,MDA-MB-468,RNF138,normal,       0.151
908123,MDA-MB-468,USP34,normal,       1.233
908123,MDA-MB-468,SPZ1,normal,       1.777
908123,MDA-MB-468,PNO1,normal,      -0.645
908123,MDA-MB-468,KRI1,normal,       1.521
908123,MDA-MB-468,CDX1,normal,      -1.274
908123,MDA-MB-468,DGKB,normal,      -0.249
908123,MDA-MB-468,BEX3,under,      -2.843
908123,MDA-MB-468,SPINK1,normal,      -0.262
908123,MDA-MB-468,FEM1B,normal,       0.510
908123,MDA-MB-468,HSD17B10,normal,      -0.073
908123,MDA-MB-468,KIAA2026,normal,      -0.359
908123,MDA-MB-468,TMLHE,normal,       1.790
908123,MDA-MB-468,MASP1,under,      -3.131
908123,MDA-MB-468,MTUS1,normal,       1.282
908123,MDA-MB-468,ZNF782,normal,       0.007
908123,MDA-MB-468,GABRB3,normal,      -0.186
908123,MDA-MB-468,MGMT,normal,       0.171
908123,MDA-MB-468,MGST2,normal,       0.476
908123,MDA-MB-468,UBR2,normal,       1.547
908123,MDA-MB-468,RAMP3,normal,      -0.801
908123,MDA-MB-468,C1orf127,normal,       0.721
908123,MDA-MB-468,ATE1,normal,       0.303
908123,MDA-MB-468,CBLL2,normal,      -0.390
908123,MDA-MB-468,GPBP1,normal,       0.346
908123,MDA-MB-468,GK,normal,      -0.093
908123,MDA-MB-468,TM9SF4,normal,      -0.808
908123,MDA-MB-468,PYGM,normal,       0.174
908123,MDA-MB-468,GAGE10,normal,       1.327
908123,MDA-MB-468,CCDC39,normal,       1.121
908123,MDA-MB-468,TMSB15A,normal,      -0.840
908123,MDA-MB-468,TBC1D14,normal,      -0.825
908123,MDA-MB-468,ARFGEF2,normal,       0.627
908123,MDA-MB-468,SPATA6L,normal,       0.312
908123,MDA-MB-468,SMIM3,normal,       0.672
908123,MDA-MB-468,BTN3A3_ENST00000361232,normal,      -1.145
908123,MDA-MB-468,KCNS2,normal,      -0.700
908123,MDA-MB-468,ZNF346,normal,      -0.322
908123,MDA-MB-468,DNMBP,normal,      -0.924
908123,MDA-MB-468,TAC1,normal,      -0.887
908123,MDA-MB-468,ZNF468,normal,       1.365
908123,MDA-MB-468,EEFSEC,normal,      -0.097
908123,MDA-MB-468,NKIRAS2,normal,      -0.938
908123,MDA-MB-468,LIN7B,normal,       0.169
908123,MDA-MB-468,IFNA4,normal,      -0.722
908123,MDA-MB-468,CCDC148,normal,       0.084
908123,MDA-MB-468,SMIM14,normal,       0.078
908123,MDA-MB-468,RASGEF1B,normal,       1.384
908123,MDA-MB-468,KCNQ2,normal,      -0.538
908123,MDA-MB-468,RAB5A,normal,      -1.064
908123,MDA-MB-468,CYP11A1,normal,      -0.628
908123,MDA-MB-468,CEACAM16,normal,       0.734
908123,MDA-MB-468,STAU2,normal,       0.172
908123,MDA-MB-468,CFL1,normal,       1.442
908123,MDA-MB-468,CXorf65,normal,      -0.782
908123,MDA-MB-468,LIG4,normal,       0.664
908123,MDA-MB-468,ZNF484,normal,      -0.284
908123,MDA-MB-468,MRTFB_ENST00000571589,normal,      -0.692
908123,MDA-MB-468,CCNH,normal,       0.289
908123,MDA-MB-468,PRMT1,normal,      -0.654
908123,MDA-MB-468,KATNA1,normal,      -0.543
908123,MDA-MB-468,GPM6A,normal,      -1.809
908123,MDA-MB-468,UMODL1,normal,      -0.772
908123,MDA-MB-468,HSD17B1,normal,       0.175
908123,MDA-MB-468,ATF4,normal,       0.787
908123,MDA-MB-468,IL31RA,normal,      -1.995
908123,MDA-MB-468,TTC33,normal,      -0.570
908123,MDA-MB-468,SLC9A5,normal,      -0.443
908123,MDA-MB-468,MMD,normal,      -0.918
908123,MDA-MB-468,SMARCC1,normal,      -0.173
908123,MDA-MB-468,COL4A4,normal,      -0.231
908123,MDA-MB-468,COL26A1,normal,      -1.377
908123,MDA-MB-468,FIS1,normal,      -0.998
908123,MDA-MB-468,MYH3,normal,      -0.793
908123,MDA-MB-468,NGDN,normal,      -1.783
908123,MDA-MB-468,RNF183,normal,      -0.681
908123,MDA-MB-468,ANO1,over,       3.161
908123,MDA-MB-468,PIK3C2B,normal,       0.572
908123,MDA-MB-468,KLK12,normal,      -1.097
908123,MDA-MB-468,RIOK1,normal,       1.407
908123,MDA-MB-468,SMIM21_ENST00000382638,normal,       0.255
908123,MDA-MB-468,RNF44,normal,       0.310
908123,MDA-MB-468,SFRP2,under,      -2.485
908123,MDA-MB-468,ECI2,normal,      -0.063
908123,MDA-MB-468,FAHD2A,normal,      -0.256
908123,MDA-MB-468,ARHGAP44,normal,      -1.531
908123,MDA-MB-468,TSPAN19,under,      -2.939
908123,MDA-MB-468,DPPA5,normal,      -0.345
908123,MDA-MB-468,ADGRG2_ENST00000379878,normal,       0.348
908123,MDA-MB-468,PIP,over,       2.118
908123,MDA-MB-468,LEO1,normal,      -1.110
908123,MDA-MB-468,TRIM50,normal,      -1.317
908123,MDA-MB-468,CYP2S1,normal,       0.662
908123,MDA-MB-468,GABRE,normal,      -1.488
908123,MDA-MB-468,PIK3CA,normal,      -0.971
908123,MDA-MB-468,APPL1,normal,       0.341
908123,MDA-MB-468,METTL25,normal,      -0.363
908123,MDA-MB-468,VASH2,normal,       0.350
908123,MDA-MB-468,PCDHB11,normal,      -1.166
908123,MDA-MB-468,CHST1,normal,      -0.220
908123,MDA-MB-468,ZNRF4,normal,      -0.875
908123,MDA-MB-468,MPST,normal,       0.353
908123,MDA-MB-468,TIMM13,normal,      -0.378
908123,MDA-MB-468,ACSM2A,normal,       0.310
908123,MDA-MB-468,PTGR1,normal,      -0.144
908123,MDA-MB-468,SOCS2,normal,      -0.394
908123,MDA-MB-468,CDH8,under,      -2.585
908123,MDA-MB-468,RRS1,normal,      -1.032
908123,MDA-MB-468,KHDC3L,normal,       1.136
908123,MDA-MB-468,DHX35,normal,      -0.723
908123,MDA-MB-468,MPP3,normal,       1.156
908123,MDA-MB-468,RPL3,normal,      -0.894
908123,MDA-MB-468,EBF4,normal,      -0.554
908123,MDA-MB-468,DDX53,normal,      -0.722
908123,MDA-MB-468,RIMS1,normal,      -0.624
908123,MDA-MB-468,EML2,normal,       0.659
908123,MDA-MB-468,LRRN2,normal,       1.459
908123,MDA-MB-468,C14orf178,normal,      -1.978
908123,MDA-MB-468,CUEDC2,normal,      -1.384
908123,MDA-MB-468,MIA,normal,      -0.307
908123,MDA-MB-468,EXOC3-AS1,normal,      -0.567
908123,MDA-MB-468,CAMK1D,normal,       0.797
908123,MDA-MB-468,ZNF630,over,       2.655
908123,MDA-MB-468,PAWR,normal,       0.304
908123,MDA-MB-468,RBMXL2,normal,      -0.713
908123,MDA-MB-468,INO80C,normal,       1.092
908123,MDA-MB-468,LCN12,normal,      -0.818
908123,MDA-MB-468,PRIM2,normal,       0.250
908123,MDA-MB-468,DISP1,normal,      -1.056
908123,MDA-MB-468,CDKL2,normal,      -0.443
908123,MDA-MB-468,SAXO1_ENST00000542071,normal,      -0.084
908123,MDA-MB-468,C5orf46,normal,       1.235
908123,MDA-MB-468,CD8B,normal,      -1.198
908123,MDA-MB-468,ZNF512B,normal,      -0.675
908123,MDA-MB-468,SRSF2,normal,       0.095
908123,MDA-MB-468,C7orf71,normal,      -0.479
908123,MDA-MB-468,MTHFR,normal,      -1.906
908123,MDA-MB-468,CCDC12,normal,      -1.669
908123,MDA-MB-468,FANCG,over,       2.268
908123,MDA-MB-468,RAPGEF6,normal,      -0.515
908123,MDA-MB-468,SGPL1,normal,       0.581
908123,MDA-MB-468,PRKCG,normal,      -0.318
908123,MDA-MB-468,HUS1,normal,       0.688
908123,MDA-MB-468,RTN3,normal,       0.870
908123,MDA-MB-468,TAS2R7,under,      -2.316
908123,MDA-MB-468,ERCC6L2,normal,       0.684
908123,MDA-MB-468,DCPS,normal,       0.397
908123,MDA-MB-468,SNX18,normal,       0.196
908123,MDA-MB-468,LRRC23,normal,      -0.425
908123,MDA-MB-468,HPS3,normal,       1.143
908123,MDA-MB-468,PSMD1,normal,       0.803
908123,MDA-MB-468,HIST1H1T,normal,      -0.008
908123,MDA-MB-468,UXS1,normal,      -0.518
908123,MDA-MB-468,B2M,normal,       0.030
908123,MDA-MB-468,KRTAP1-3,normal,       0.421
908123,MDA-MB-468,RGPD1_ENST00000409776,over,       2.932
908123,MDA-MB-468,ZNF280A,normal,      -1.998
908123,MDA-MB-468,PABPC4L,normal,      -0.181
908123,MDA-MB-468,SLC25A31,normal,       0.981
908123,MDA-MB-468,PPEF1,normal,      -0.103
908123,MDA-MB-468,PLEKHB2,normal,       0.179
908123,MDA-MB-468,CDC34,normal,      -1.018
908123,MDA-MB-468,VPS4A,normal,      -1.239
908123,MDA-MB-468,UTS2,normal,      -1.260
908123,MDA-MB-468,SMAD2,normal,      -0.593
908123,MDA-MB-468,OXSM,normal,      -1.046
908123,MDA-MB-468,SYT8,normal,       0.257
908123,MDA-MB-468,ACTR2,normal,       0.996
908123,MDA-MB-468,ISM1,normal,      -1.004
908123,MDA-MB-468,GIMAP5,normal,      -1.890
908123,MDA-MB-468,ZNF671,normal,      -1.381
908123,MDA-MB-468,MLH3,normal,      -0.549
908123,MDA-MB-468,NKG7,normal,      -1.265
908123,MDA-MB-468,ZNF292,normal,       0.315
908123,MDA-MB-468,ABCG4,normal,      -0.641
908123,MDA-MB-468,OR10AD1,normal,      -0.075
908123,MDA-MB-468,DGCR2,normal,      -0.216
908123,MDA-MB-468,MAMLD1,normal,       1.106
908123,MDA-MB-468,ANKS4B,normal,       0.221
908123,MDA-MB-468,KPNA3,normal,       0.099
908123,MDA-MB-468,GMFB,normal,      -1.179
908123,MDA-MB-468,DYDC2,normal,      -0.044
908123,MDA-MB-468,OR10Z1,normal,       0.367
908123,MDA-MB-468,FAM208B,normal,       0.507
908123,MDA-MB-468,STAT2,normal,      -1.625
908123,MDA-MB-468,PIGO,over,       2.547
908123,MDA-MB-468,ZNF57,normal,      -0.063
908123,MDA-MB-468,SURF4,normal,      -0.166
908123,MDA-MB-468,SLC2A13,normal,      -1.507
908123,MDA-MB-468,MMP19,normal,      -0.773
908123,MDA-MB-468,ADRB3,normal,       0.236
908123,MDA-MB-468,TMEM136,normal,      -0.178
908123,MDA-MB-468,CYP4X1,over,       3.405
908123,MDA-MB-468,IGSF21,normal,       0.037
908123,MDA-MB-468,ACAP3,normal,       0.061
908123,MDA-MB-468,FAM110A,over,       2.116
908123,MDA-MB-468,MKNK1,normal,       1.966
908123,MDA-MB-468,USP22,normal,      -1.700
908123,MDA-MB-468,CHTF8,normal,      -1.133
908123,MDA-MB-468,FAM118B,normal,       0.786
908123,MDA-MB-468,LRRC3B,normal,      -1.447
908123,MDA-MB-468,RBM17,normal,       0.516
908123,MDA-MB-468,PRPSAP1,normal,       0.690
908123,MDA-MB-468,SIRT2,normal,       0.533
908123,MDA-MB-468,PRMT2,over,       2.027
908123,MDA-MB-468,TNRC6A,normal,      -0.868
908123,MDA-MB-468,KRTAP2-4,normal,      -1.368
908123,MDA-MB-468,IL3RA,normal,      -1.154
908123,MDA-MB-468,PTHLH,normal,       0.397
908123,MDA-MB-468,ADAM18,normal,      -1.407
908123,MDA-MB-468,AMOTL1,normal,       1.008
908123,MDA-MB-468,H2AFZ,normal,       0.823
908123,MDA-MB-468,RANBP2,normal,      -0.036
908123,MDA-MB-468,CDC42SE1,normal,       0.171
908123,MDA-MB-468,NUCKS1,normal,       1.762
908123,MDA-MB-468,EPB41L2,normal,      -0.448
908123,MDA-MB-468,USO1,normal,       0.154
908123,MDA-MB-468,FAM78A,normal,      -0.667
908123,MDA-MB-468,TMEM65,normal,       0.908
908123,MDA-MB-468,RPS6KA3,normal,      -0.081
908123,MDA-MB-468,TTYH3,normal,       1.010
908123,MDA-MB-468,OXTR,normal,       0.970
908123,MDA-MB-468,ARL5A,normal,       0.083
908123,MDA-MB-468,BBS10,under,      -2.814
908123,MDA-MB-468,CEP170B,normal,       0.593
908123,MDA-MB-468,RWDD1,normal,       1.709
908123,MDA-MB-468,TGFBR2,normal,      -0.339
908123,MDA-MB-468,SYT5,normal,       0.404
908123,MDA-MB-468,RAB39A,normal,      -0.140
908123,MDA-MB-468,HLA-A,normal,       0.585
908123,MDA-MB-468,CHST8,normal,       1.462
908123,MDA-MB-468,ITGB4,normal,       0.630
908123,MDA-MB-468,FIBIN,normal,       0.401
908123,MDA-MB-468,FKBP1A,normal,       0.116
908123,MDA-MB-468,TCIM,under,      -2.004
908123,MDA-MB-468,DPM3,normal,       1.281
908123,MDA-MB-468,KIAA0355,normal,       0.116
908123,MDA-MB-468,CLTB,normal,       1.411
908123,MDA-MB-468,FLT3,normal,      -0.281
908123,MDA-MB-468,HIST1H2BH,normal,       0.029
908123,MDA-MB-468,OR4C16,normal,      -1.270
908123,MDA-MB-468,HECTD4,normal,      -0.386
908123,MDA-MB-468,TOP3B,normal,      -1.564
908123,MDA-MB-468,SPOPL,normal,       1.224
908123,MDA-MB-468,IRF1,normal,       0.724
908123,MDA-MB-468,SCG5,normal,      -1.782
908123,MDA-MB-468,POLD2,normal,       0.289
908123,MDA-MB-468,TMEM229A,normal,      -0.549
908123,MDA-MB-468,HAX1,normal,       0.842
908123,MDA-MB-468,FBN3,under,      -2.488
908123,MDA-MB-468,CLPB,normal,      -0.811
908123,MDA-MB-468,VEGFA,normal,       0.169
908123,MDA-MB-468,WDR54,normal,      -1.974
908123,MDA-MB-468,DRAXIN,normal,      -1.098
908123,MDA-MB-468,SIAE,normal,      -0.656
908123,MDA-MB-468,MMADHC,over,       2.574
908123,MDA-MB-468,TGFA,normal,       0.651
908123,MDA-MB-468,RPL37,normal,      -0.499
908123,MDA-MB-468,MARCH11,normal,      -0.323
908123,MDA-MB-468,NUDT13,normal,      -0.980
908123,MDA-MB-468,UBE2I,normal,      -0.666
908123,MDA-MB-468,ACACB,normal,      -0.481
908123,MDA-MB-468,LURAP1L,normal,       0.859
908123,MDA-MB-468,HABP4,normal,      -0.218
908123,MDA-MB-468,ATP8B4,normal,      -0.938
908123,MDA-MB-468,MYBPC2,normal,      -0.702
908123,MDA-MB-468,C11orf71,normal,      -0.903
908123,MDA-MB-468,ENOX2,normal,       0.661
908123,MDA-MB-468,CERS2,normal,       0.398
908123,MDA-MB-468,ATF3,normal,       0.576
908123,MDA-MB-468,SLC10A3,over,       2.134
