SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905985,SF295,UBE2R2,normal,       0.809
905985,SF295,PLA2R1,normal,      -0.428
905985,SF295,CHRNA1,normal,      -0.249
905985,SF295,HIST1H4F,normal,       0.724
905985,SF295,NXPE1,normal,       0.316
905985,SF295,NLRP7,normal,       0.021
905985,SF295,ARMC3,normal,      -0.718
905985,SF295,KRT34,normal,      -0.648
905985,SF295,ZNF555,normal,      -1.052
905985,SF295,TUBB4B,normal,       0.252
905985,SF295,ZNF558,normal,      -1.961
905985,SF295,CD163,under,      -2.248
905985,SF295,IGFL3,normal,      -0.190
905985,SF295,TADA2B,normal,      -0.546
905985,SF295,CASP10,normal,      -0.047
905985,SF295,MCF2L2,normal,      -0.048
905985,SF295,APOBEC3D,normal,       0.029
905985,SF295,HSPB8,normal,       0.884
905985,SF295,PEA15,normal,       0.570
905985,SF295,GCHFR,normal,      -0.088
905985,SF295,GMFG,normal,       0.595
905985,SF295,TUBA1A,normal,       0.505
905985,SF295,NUDCD3,over,       2.020
905985,SF295,HIST1H2BD,normal,      -0.591
905985,SF295,MCHR1,normal,       0.281
905985,SF295,UNC80,normal,      -0.812
905985,SF295,FAM83H,normal,      -0.901
905985,SF295,CENPF,normal,      -0.029
905985,SF295,BTBD18,normal,       0.499
905985,SF295,ABCE1,normal,      -1.237
905985,SF295,TDG,normal,      -0.744
905985,SF295,S100A2,normal,      -0.037
905985,SF295,ATP5F1A,normal,      -0.748
905985,SF295,FNDC1,normal,      -0.129
905985,SF295,SMARCD3,normal,       1.030
905985,SF295,RNF217,normal,       1.303
905985,SF295,BAZ2A,normal,      -1.114
905985,SF295,ZFYVE16,normal,       0.355
905985,SF295,SNX19,normal,       1.352
905985,SF295,CKS2,normal,      -0.355
905985,SF295,STK38,normal,      -0.609
905985,SF295,ACTL9,over,       2.456
905985,SF295,KCNK9,normal,      -0.059
905985,SF295,NEXMIF,normal,      -0.054
905985,SF295,KRTAP3-3,normal,      -0.616
905985,SF295,MEST,normal,      -0.441
905985,SF295,C1QTNF8,normal,       0.488
905985,SF295,MAT2B,normal,       0.427
905985,SF295,SUFU,normal,      -1.052
905985,SF295,SLC22A11,normal,      -0.054
905985,SF295,GINM1,normal,       1.661
905985,SF295,CIAO2B,normal,       1.239
905985,SF295,PPBP,normal,       0.674
905985,SF295,RIMS3,normal,      -1.646
905985,SF295,FABP9,normal,       1.766
905985,SF295,PANX1,normal,       1.633
905985,SF295,SOS2,normal,      -0.481
905985,SF295,RALGDS,normal,       0.788
905985,SF295,PFN1,normal,      -0.154
905985,SF295,H2AFY2,normal,       0.113
905985,SF295,NUDT16L1,normal,       0.208
905985,SF295,PARD6A,normal,      -1.427
905985,SF295,ZNF449,normal,      -0.658
905985,SF295,FAM178B,normal,       0.881
905985,SF295,PDLIM1,normal,      -0.092
905985,SF295,ZBTB47,normal,       1.273
905985,SF295,PNRC2,under,      -2.533
905985,SF295,SLC35C2,over,       2.066
905985,SF295,CRADD,normal,      -0.690
905985,SF295,B4GALT1,normal,       0.903
905985,SF295,ZNF687,normal,       0.530
905985,SF295,EPHX2,normal,      -1.129
905985,SF295,ARFIP1,normal,       0.728
905985,SF295,ATG7,normal,       1.616
905985,SF295,CFHR2,normal,       0.101
905985,SF295,HIST1H2BI,normal,      -1.219
905985,SF295,NAV2,normal,       0.258
905985,SF295,WDR53,normal,       0.152
905985,SF295,KTN1,normal,      -0.904
905985,SF295,MAP3K8,normal,       1.622
905985,SF295,DSCAM,normal,      -0.547
905985,SF295,PRELID2,normal,       0.649
905985,SF295,GPA33,normal,      -0.285
905985,SF295,CST6,normal,       0.332
905985,SF295,ANKUB1,normal,       1.576
905985,SF295,MNX1,normal,      -0.601
905985,SF295,KIFC3,normal,       1.420
905985,SF295,NCOA5,normal,      -0.310
905985,SF295,CCDC116,normal,      -1.260
905985,SF295,SMARCAD1,normal,      -0.378
905985,SF295,SRP72,normal,      -1.492
905985,SF295,SULT1E1,normal,      -0.032
905985,SF295,SLC39A4,under,      -2.329
905985,SF295,ITGA10,normal,       0.587
905985,SF295,TBPL2,normal,       0.082
905985,SF295,HDC,normal,      -0.068
905985,SF295,RND1,normal,       0.490
905985,SF295,VHLL,normal,      -1.284
905985,SF295,SEC22C,normal,       0.797
905985,SF295,NUP58_ENST00000381718,normal,      -0.659
905985,SF295,STIM1,normal,       0.153
905985,SF295,KLHL25,normal,      -0.949
905985,SF295,SLC4A9,normal,      -0.415
905985,SF295,SEPT14,normal,      -0.378
905985,SF295,CAND1,normal,      -0.856
905985,SF295,ITGB1BP1,normal,      -1.314
905985,SF295,POMT2,normal,       0.016
905985,SF295,ZNF165,under,      -2.049
905985,SF295,SSH1,normal,       1.207
905985,SF295,YBEY,normal,      -0.077
905985,SF295,BCKDK,normal,       1.517
905985,SF295,ATP6V0E1,normal,       1.177
905985,SF295,MAMSTR,under,      -2.271
905985,SF295,B3GAT3,normal,       0.734
905985,SF295,ZNF367,normal,      -1.680
905985,SF295,CPT1C,normal,       0.355
905985,SF295,SOX10,under,      -2.178
905985,SF295,MAX,normal,      -0.334
905985,SF295,OR4X1,normal,      -0.048
905985,SF295,FBXO38,normal,       0.590
905985,SF295,SCML1,normal,       1.128
905985,SF295,ECSIT,normal,       0.952
905985,SF295,FAM214B,normal,       1.757
905985,SF295,MOB3A,normal,       0.471
905985,SF295,SIKE1,normal,      -1.703
905985,SF295,CCDC90B,normal,      -0.882
905985,SF295,ARRDC4,normal,       1.328
905985,SF295,FGFR3,normal,      -0.290
905985,SF295,JSRP1,normal,       0.549
905985,SF295,EAPP,normal,      -0.967
905985,SF295,TRAF3IP2,normal,       0.071
905985,SF295,YTHDC2,normal,      -0.621
905985,SF295,C4orf45,normal,       0.258
905985,SF295,HGS,normal,       1.662
905985,SF295,P2RY12,normal,       0.350
905985,SF295,ROM1,normal,       1.642
905985,SF295,SSX5,normal,      -0.519
905985,SF295,ARRDC1,normal,      -0.136
905985,SF295,ARHGAP23,normal,       0.929
905985,SF295,LRRC23,normal,       1.451
905985,SF295,HUS1,normal,      -0.553
905985,SF295,FAM189A2,normal,      -0.211
905985,SF295,B3GNTL1,normal,       0.078
905985,SF295,ABHD12B,normal,      -1.143
905985,SF295,REC8,normal,      -1.546
905985,SF295,PPP1R32,normal,       1.396
905985,SF295,CCDC54,normal,      -0.539
905985,SF295,KLHL40,normal,       0.923
905985,SF295,PPTC7,normal,       0.375
905985,SF295,SH2D3A,normal,      -0.979
905985,SF295,NT5DC1,normal,       0.178
905985,SF295,KDM3B,normal,       0.166
905985,SF295,ONECUT3,normal,       1.301
905985,SF295,BPIFB2,normal,       0.490
905985,SF295,CNNM3,normal,      -0.563
905985,SF295,PAX3,normal,      -0.715
905985,SF295,PSG2,normal,       0.313
905985,SF295,DYNLL1,normal,      -0.007
905985,SF295,TXN2,normal,      -0.323
905985,SF295,ZADH2,normal,      -0.474
905985,SF295,SCN8A,normal,      -1.269
905985,SF295,TYW1B,normal,       1.219
905985,SF295,TSPAN9,normal,       0.770
905985,SF295,ZNF606,normal,      -0.803
905985,SF295,GATA2,normal,      -0.243
905985,SF295,CLN5,normal,       1.393
905985,SF295,GIPC3,normal,      -1.445
905985,SF295,OMG,normal,       0.692
905985,SF295,STYX,normal,      -1.256
905985,SF295,NEK6,normal,       0.972
905985,SF295,BCL2L1,normal,      -1.755
905985,SF295,CHIA,normal,       0.630
905985,SF295,CCDC142,under,      -2.898
905985,SF295,GTF2E2,normal,      -0.611
905985,SF295,COL18A1,over,       2.008
905985,SF295,OR13A1,normal,      -1.084
905985,SF295,KRAS,normal,      -1.586
905985,SF295,HES5,normal,      -0.410
905985,SF295,IP6K2,normal,      -0.465
905985,SF295,STX12,normal,       0.292
905985,SF295,CCR3,normal,      -1.790
905985,SF295,PIK3R5,normal,       0.307
905985,SF295,PRICKLE3,normal,       0.902
905985,SF295,TMEM132E,normal,       0.007
905985,SF295,AMBRA1,normal,       0.153
905985,SF295,KRTAP26-1,normal,      -0.211
905985,SF295,CORO1A,under,      -2.053
905985,SF295,TM4SF19,normal,      -0.066
905985,SF295,SYF2,normal,      -0.357
905985,SF295,CLASRP,normal,      -0.872
905985,SF295,LRRIQ4,normal,       0.230
905985,SF295,PSMC2,normal,       1.871
905985,SF295,ZMYND8,normal,      -0.788
905985,SF295,KBTBD3,normal,      -1.889
905985,SF295,HDAC5,normal,       0.345
905985,SF295,AMOTL2,normal,       0.251
905985,SF295,RLN2,normal,      -0.256
905985,SF295,CTIF,normal,       0.478
905985,SF295,WASL,normal,       1.469
905985,SF295,SAP30,normal,      -0.365
905985,SF295,VSTM4,normal,      -0.341
905985,SF295,MAP2K1,normal,      -0.054
905985,SF295,SLC26A9,normal,      -0.397
905985,SF295,ARL6,normal,       0.299
905985,SF295,HAMP,normal,       0.298
905985,SF295,ARHGEF25,normal,       0.135
905985,SF295,TIGD7,normal,      -0.394
905985,SF295,NOD2,normal,       0.836
905985,SF295,PYGO2,normal,      -0.336
905985,SF295,AKAP8,normal,      -0.111
905985,SF295,INTU,normal,      -0.252
905985,SF295,USP38,normal,      -0.022
905985,SF295,CD6,normal,      -1.481
905985,SF295,RNF40,normal,       1.445
905985,SF295,CYLC2,normal,      -0.843
905985,SF295,HABP2,normal,       0.213
905985,SF295,ZNF517,normal,      -0.684
905985,SF295,GCNT2,normal,       1.288
905985,SF295,ELOF1,normal,       1.014
905985,SF295,SERPINA12,normal,       0.030
905985,SF295,PABPN1L,normal,      -0.610
905985,SF295,MCRS1,normal,       0.414
905985,SF295,GBP1,normal,       1.844
905985,SF295,ANKRD34A,normal,      -0.570
905985,SF295,CPNE9,normal,      -1.804
905985,SF295,RAD51B,normal,      -0.139
905985,SF295,SRSF9,normal,      -1.129
905985,SF295,ZDHHC5,normal,      -1.137
905985,SF295,ARHGAP19,normal,      -1.477
905985,SF295,KBTBD13,normal,       1.799
905985,SF295,LATS1,normal,      -0.383
905985,SF295,ATRN,normal,       1.292
905985,SF295,NLN,normal,      -1.303
905985,SF295,POLDIP3,normal,      -0.337
905985,SF295,RPS14,normal,      -0.840
905985,SF295,IL1RAP,normal,       0.162
905985,SF295,CARD14,normal,       0.020
905985,SF295,ANKRD50,normal,      -0.220
905985,SF295,CRYGC,normal,      -0.416
905985,SF295,C1orf105,normal,       0.311
905985,SF295,RORC,normal,      -0.950
905985,SF295,DIP2C,normal,       0.482
905985,SF295,PRKCA,normal,       0.651
905985,SF295,KIFC2,normal,       0.123
905985,SF295,HYOU1,normal,       0.778
905985,SF295,KDM3A,normal,      -0.376
905985,SF295,LEP,normal,       0.281
905985,SF295,HTR3B,normal,       0.486
905985,SF295,TRNP1,normal,      -0.354
905985,SF295,ACTL7A,normal,       0.724
905985,SF295,TSPYL1,normal,       0.833
905985,SF295,TCF25,normal,       1.250
905985,SF295,SYCP1,normal,      -0.773
905985,SF295,TMEM229A,normal,      -0.081
905985,SF295,CDIPT,over,       2.208
905985,SF295,SULT1C2,normal,      -1.547
905985,SF295,CUEDC2,normal,       0.072
905985,SF295,GDPGP1,normal,      -0.268
905985,SF295,SLC17A3,normal,      -1.645
905985,SF295,QPCT,normal,       0.516
905985,SF295,THAP3,normal,      -0.021
905985,SF295,TBKBP1,normal,       0.466
905985,SF295,AGFG1,under,      -2.484
905985,SF295,CATSPER4,normal,      -0.225
905985,SF295,ANXA2,normal,       0.208
905985,SF295,AMELX,normal,      -0.032
905985,SF295,PARP1,normal,      -0.832
905985,SF295,SEMA6D,normal,       0.800
905985,SF295,CBR4,normal,      -0.694
905985,SF295,ZDHHC14,normal,       0.359
905985,SF295,C11orf88,normal,      -0.250
905985,SF295,IL18,normal,       0.148
905985,SF295,EOGT,normal,      -0.455
905985,SF295,ACBD4,normal,      -0.531
905985,SF295,RABL6,normal,      -1.172
905985,SF295,ZIC1,normal,      -0.049
905985,SF295,KCNJ6,normal,      -1.122
905985,SF295,CDKN2B,normal,      -1.297
905985,SF295,HSPB11,normal,      -0.180
905985,SF295,GNB2,over,       2.535
905985,SF295,ZDHHC21,normal,      -0.920
905985,SF295,SLC5A6,normal,      -1.200
905985,SF295,PRLH,normal,      -0.999
905985,SF295,ARL4A,normal,       1.217
905985,SF295,FBXO47,under,      -2.067
905985,SF295,PABPC5,normal,       0.205
905985,SF295,IFNA21,normal,      -1.089
905985,SF295,FOLR3,normal,      -0.056
905985,SF295,ASCC3,normal,       0.730
905985,SF295,GPRIN3,normal,      -0.026
905985,SF295,EDARADD,normal,      -0.067
905985,SF295,CACNG3,under,      -2.587
905985,SF295,FOXA2,normal,      -0.160
905985,SF295,NSA2,normal,      -0.913
905985,SF295,ZNF653,normal,       1.324
905985,SF295,KALRN,normal,       0.618
905985,SF295,GMEB2,normal,      -0.136
905985,SF295,SMIM3,over,       2.122
905985,SF295,L3MBTL4,normal,       0.320
905985,SF295,IFNA14,normal,      -0.917
905985,SF295,CSNK1A1,normal,       1.097
905985,SF295,COL8A1,normal,       0.960
905985,SF295,COPS8,over,       3.288
905985,SF295,PRAME,normal,      -0.594
905985,SF295,PPIL6,normal,       0.476
905985,SF295,ADRA2A,normal,      -1.068
905985,SF295,KERA,normal,       0.718
905985,SF295,PITX1,normal,       1.069
905985,SF295,JAGN1,normal,      -0.022
905985,SF295,ZBTB10,normal,      -1.638
905985,SF295,KIF4A,normal,      -0.383
905985,SF295,MGAT5B,normal,      -1.258
905985,SF295,ZNF432,normal,       1.076
905985,SF295,MYO3B,normal,      -0.169
905985,SF295,SALL3,normal,      -0.088
905985,SF295,ADCY2,normal,      -1.058
905985,SF295,IL11,normal,      -0.388
905985,SF295,TRPV6,normal,      -0.276
905985,SF295,POU2F3,normal,      -0.778
905985,SF295,C11orf45,normal,       0.501
905985,SF295,CLDN11,normal,       1.276
905985,SF295,TNFRSF13C,normal,       1.054
905985,SF295,RPIA,normal,      -1.918
905985,SF295,PDYN,normal,      -0.445
905985,SF295,FAM160A1,normal,      -0.101
905985,SF295,PYHIN1,normal,      -0.912
905985,SF295,PCIF1,normal,       0.533
905985,SF295,SNAPC4,normal,      -1.027
905985,SF295,C10orf99,normal,      -1.187
905985,SF295,EGR3,over,       2.595
905985,SF295,RAB29_ENST00000414729,normal,       0.060
905985,SF295,C12orf60,normal,      -0.765
905985,SF295,IBTK,normal,      -1.459
905985,SF295,GMIP,normal,      -1.123
905985,SF295,U2AF1,normal,      -0.433
905985,SF295,PCSK6,normal,      -1.370
905985,SF295,OXTR,under,      -2.872
905985,SF295,C1orf122,normal,       0.922
905985,SF295,CTAG2,normal,       1.139
905985,SF295,PDE6G,normal,      -1.429
905985,SF295,SGCG,normal,       0.026
905985,SF295,RNF207,normal,      -1.407
905985,SF295,ZNF268,normal,      -1.384
905985,SF295,AP5B1,normal,       0.393
905985,SF295,TAAR6,normal,       1.131
905985,SF295,PCYT1A,normal,       0.243
905985,SF295,FBLN5,normal,      -1.216
905985,SF295,MX2,normal,       0.476
905985,SF295,LEXM_ENST00000358193,normal,      -0.824
905985,SF295,TMEM255B,normal,      -0.549
905985,SF295,HIVEP2,normal,       0.265
905985,SF295,MBD5,normal,       0.732
905985,SF295,OR2M7,normal,       1.497
905985,SF295,TMEM69,under,      -3.462
905985,SF295,SCARB2,normal,       1.840
905985,SF295,FAT1,normal,       0.363
905985,SF295,ZNF704,normal,      -0.406
905985,SF295,KRTAP4-11,normal,      -1.008
905985,SF295,TRAPPC2,normal,      -1.813
905985,SF295,GTDC1,normal,      -1.651
905985,SF295,CRELD2,normal,       0.603
905985,SF295,IGSF11,normal,      -1.264
905985,SF295,PLEKHA1,normal,      -0.782
905985,SF295,NPBWR1,normal,      -1.235
905985,SF295,EXOC3L2,normal,      -0.274
905985,SF295,DUS4L,normal,      -0.748
905985,SF295,MBD3L1,normal,       0.062
905985,SF295,GPX5,normal,      -1.098
905985,SF295,CEP135,normal,      -0.660
905985,SF295,FGFR2,normal,      -0.319
905985,SF295,TGDS,normal,      -0.728
905985,SF295,TNRC6B,normal,      -0.444
905985,SF295,HRAS,normal,       0.236
905985,SF295,MED31,normal,       0.917
905985,SF295,CIDEA,normal,      -0.175
905985,SF295,SNRPF,normal,      -1.545
905985,SF295,SLC26A4,normal,      -1.030
905985,SF295,GPR148,normal,      -0.904
905985,SF295,DRAM2,normal,      -0.557
905985,SF295,C15orf61,normal,      -0.937
905985,SF295,MAGEB4,over,       2.024
905985,SF295,PITPNA,over,       3.824
905985,SF295,NT5C1A,normal,       0.959
905985,SF295,SLC39A1,normal,       0.676
905985,SF295,KLHL8,normal,      -0.768
905985,SF295,HCLS1,normal,       0.172
905985,SF295,S1PR3,over,       2.321
905985,SF295,FDX1,normal,      -0.847
905985,SF295,NR1H2,over,       3.204
905985,SF295,GPR156,normal,       1.069
905985,SF295,GTF2F1,normal,       0.948
905985,SF295,POU3F3,normal,      -0.438
905985,SF295,LIPF,normal,       0.132
905985,SF295,PIK3CD,normal,      -0.208
905985,SF295,RCAN3,normal,      -0.253
905985,SF295,ADIPOQ,normal,      -1.022
905985,SF295,KCTD4,normal,       0.176
905985,SF295,LHX3,normal,       0.435
905985,SF295,TMCC2,normal,      -0.004
905985,SF295,AHSP,normal,      -1.466
905985,SF295,ESD,normal,      -0.181
905985,SF295,DNASE1L1,normal,       0.997
905985,SF295,YAP1,normal,       0.345
905985,SF295,CMTM6,normal,       0.385
905985,SF295,COX11,normal,       0.829
905985,SF295,MIOX,normal,      -0.922
905985,SF295,DDX58,normal,       0.824
905985,SF295,C3orf18,normal,       1.254
905985,SF295,NCAPH2,normal,       0.160
905985,SF295,SKIV2L,normal,       1.541
905985,SF295,TMEM222,normal,       1.447
905985,SF295,CYLC1,under,      -2.200
905985,SF295,VEPH1,normal,       0.260
905985,SF295,MAEL,normal,      -0.367
905985,SF295,MCFD2,normal,       0.320
905985,SF295,TUBB4A,normal,       0.384
905985,SF295,STK32A,normal,       1.483
905985,SF295,NEK2,normal,      -0.405
905985,SF295,FAM110D,normal,       1.040
905985,SF295,PAX8,normal,       0.815
905985,SF295,PSMB5,normal,      -0.748
905985,SF295,CCL20,normal,      -0.100
905985,SF295,ACER1,normal,       0.509
905985,SF295,PTRH2_ENST00000409433,normal,      -0.116
905985,SF295,OR4C3,normal,      -0.179
905985,SF295,C10orf120,normal,      -0.187
905985,SF295,HTR1D,normal,       0.072
905985,SF295,HBP1,normal,       1.579
905985,SF295,DYNAP,normal,      -0.715
905985,SF295,MRO,normal,       0.166
905985,SF295,CDCA2,normal,      -0.512
905985,SF295,NDUFAF1,normal,      -1.083
905985,SF295,PDS5A,normal,      -0.951
905985,SF295,FAM104B,normal,      -0.432
905985,SF295,POLM,normal,      -0.370
905985,SF295,FAM118B,normal,       0.027
905985,SF295,PRPF31,normal,       1.567
905985,SF295,MYO5C,normal,      -1.105
905985,SF295,GLRX5,under,      -2.780
905985,SF295,COPS7B,normal,       0.512
905985,SF295,PHKA1,normal,       0.073
905985,SF295,PPM1D,normal,       0.517
905985,SF295,HIPK4,normal,       0.803
905985,SF295,PTER,under,      -2.219
905985,SF295,HES7,normal,      -0.092
905985,SF295,APLF,normal,      -0.137
905985,SF295,EIF2B2,normal,      -0.659
905985,SF295,ITPR3,normal,       0.624
905985,SF295,HRNR,normal,       1.178
905985,SF295,MAPK8,normal,      -0.698
905985,SF295,SNAP23,normal,      -0.759
905985,SF295,SPAST,normal,      -1.279
905985,SF295,MYBPC1,normal,      -0.211
905985,SF295,TARSL2,normal,      -0.791
905985,SF295,LUZP4,under,      -4.042
905985,SF295,CLEC4F,normal,       0.765
905985,SF295,SKP2,normal,      -1.287
905985,SF295,CCDC15,normal,      -1.212
905985,SF295,BNC2,normal,      -0.174
905985,SF295,PRR23A,normal,      -0.407
905985,SF295,TEX47,normal,      -0.426
905985,SF295,OXNAD1,normal,      -0.626
905985,SF295,DDX54,normal,      -0.471
905985,SF295,BAHD1,normal,      -1.874
905985,SF295,MAPK4,normal,      -0.001
905985,SF295,ZNF496,normal,      -0.274
905985,SF295,RSPO2,normal,      -0.503
905985,SF295,ACSM2B,normal,       0.149
905985,SF295,FXYD7,normal,      -0.747
905985,SF295,UBXN10,normal,       0.173
905985,SF295,MOV10L1,over,       2.570
905985,SF295,HIST1H4K,normal,      -1.417
905985,SF295,BTN1A1,normal,       0.489
905985,SF295,OR4K17,normal,       0.676
905985,SF295,APTX,normal,      -0.637
905985,SF295,STAT5A,normal,      -1.098
905985,SF295,IFI27L2,normal,       0.621
905985,SF295,EIF5B,normal,      -0.776
905985,SF295,HEBP2,normal,      -0.851
905985,SF295,TFEB,normal,       0.146
905985,SF295,RAP1GDS1,normal,      -0.541
905985,SF295,DNM1L,normal,      -0.807
905985,SF295,RNASE10,normal,      -0.370
905985,SF295,RPL15_ENST00000435882,normal,      -0.890
905985,SF295,DIO3,normal,      -1.776
905985,SF295,TMEM8B,normal,       1.628
905985,SF295,DUSP9,normal,      -0.625
905985,SF295,ALDH18A1,normal,      -0.251
905985,SF295,INSL4,normal,      -0.870
