SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905989,KM12,PANX1,normal,      -0.603
905989,KM12,PMPCB,normal,       0.717
905989,KM12,RRAS,normal,      -0.193
905989,KM12,TSNAX,normal,       0.449
905989,KM12,NAPEPLD,normal,       0.709
905989,KM12,CERS3,normal,      -1.197
905989,KM12,RASEF,normal,       1.187
905989,KM12,CRLF2,normal,      -0.479
905989,KM12,HAUS1,normal,      -1.400
905989,KM12,PYDC2,normal,       0.145
905989,KM12,DCTN3,normal,      -0.828
905989,KM12,SIK1,normal,      -0.078
905989,KM12,IFT140,normal,       0.446
905989,KM12,ACAT2,normal,      -0.735
905989,KM12,PITPNM2,normal,      -0.582
905989,KM12,ATCAY,normal,       0.858
905989,KM12,METAP1,normal,       1.203
905989,KM12,C12orf50,normal,       0.814
905989,KM12,PTPN13,normal,      -1.260
905989,KM12,SIRT2,normal,       0.384
905989,KM12,CDCP1,normal,       0.778
905989,KM12,HCN1,normal,      -0.061
905989,KM12,ZFYVE27,normal,       0.334
905989,KM12,GLYR1,normal,      -0.445
905989,KM12,XPO5,normal,       0.513
905989,KM12,TIAL1,normal,      -0.201
905989,KM12,ZNF382,normal,      -1.143
905989,KM12,ZNF614,normal,       0.559
905989,KM12,SENP6,normal,      -0.168
905989,KM12,DMWD,normal,      -1.591
905989,KM12,TRIM52,normal,      -0.475
905989,KM12,SKA3,normal,       0.781
905989,KM12,TSLP,normal,      -0.431
905989,KM12,NPAS3,normal,      -0.070
905989,KM12,EYS,normal,       0.348
905989,KM12,PRDM10,normal,      -0.482
905989,KM12,ZZZ3,normal,       0.660
905989,KM12,NELFE,under,      -2.051
905989,KM12,URB1,normal,      -1.618
905989,KM12,NFATC2,normal,      -0.287
905989,KM12,C17orf99,normal,       0.415
905989,KM12,TRDN,normal,      -0.356
905989,KM12,RPS6KA3,normal,      -0.200
905989,KM12,GCLC,normal,       1.383
905989,KM12,RNF32,normal,       0.428
905989,KM12,ABCC5,normal,       0.107
905989,KM12,CARD18,normal,       0.942
905989,KM12,ARNT,normal,       0.666
905989,KM12,PGAM2,normal,       0.200
905989,KM12,CCS,normal,       0.340
905989,KM12,FAM20B,normal,      -1.044
905989,KM12,RIN3,normal,      -1.165
905989,KM12,PIGQ,normal,      -0.354
905989,KM12,ADH1A,normal,       0.266
905989,KM12,C7orf43,normal,      -0.949
905989,KM12,LRAT,normal,       0.205
905989,KM12,OR4D6,normal,      -1.184
905989,KM12,FERMT3,under,      -2.596
905989,KM12,POLK_ENST00000352007,normal,       0.139
905989,KM12,B3GALT4,normal,      -0.336
905989,KM12,SKA2,normal,       0.030
905989,KM12,TRMT61B,normal,       0.260
905989,KM12,RASSF1,normal,       0.608
905989,KM12,SPPL2A,normal,      -0.736
905989,KM12,NLRP3,normal,      -0.040
905989,KM12,EFCC1,normal,      -0.093
905989,KM12,LURAP1L,normal,       0.614
905989,KM12,CA11,normal,      -0.284
905989,KM12,OR52E2,normal,       0.171
905989,KM12,NPNT,normal,       1.241
905989,KM12,PKN3,normal,      -1.137
905989,KM12,SLC26A7,normal,       0.937
905989,KM12,KRTAP22-1,normal,       1.735
905989,KM12,C2orf73,normal,      -0.730
905989,KM12,MAGEB4,normal,       0.478
905989,KM12,TAS2R5,normal,       1.078
905989,KM12,ITGB5,normal,       0.252
905989,KM12,E2F3,under,      -2.777
905989,KM12,PSMA7,normal,       1.318
905989,KM12,CFAP300_ENST00000534360,normal,      -0.205
905989,KM12,G6PC,normal,      -0.391
905989,KM12,HMGCS1,normal,      -0.297
905989,KM12,SHROOM2,normal,      -1.023
905989,KM12,SMARCA1,normal,      -0.864
905989,KM12,SLC38A5,normal,      -1.885
905989,KM12,FOS,normal,       0.924
905989,KM12,SMYD3,normal,      -0.905
905989,KM12,CRISPLD1,normal,      -0.276
905989,KM12,CFAP58_ENST00000312902,normal,      -0.250
905989,KM12,NPB,normal,      -1.355
905989,KM12,TMEM144,normal,       1.042
905989,KM12,CDKN2B,normal,       0.069
905989,KM12,NINJ2,under,      -2.089
905989,KM12,RANBP17,normal,       0.371
905989,KM12,SLA2,normal,      -0.733
905989,KM12,CNN3,normal,      -0.245
905989,KM12,USP1,normal,       0.624
905989,KM12,OR51G2,normal,      -0.058
905989,KM12,MASP1,normal,      -0.174
905989,KM12,IKBKE,normal,      -0.845
905989,KM12,ISM1,normal,      -1.096
905989,KM12,RIPPLY2,normal,      -0.920
905989,KM12,OR8J1,normal,       0.438
905989,KM12,GIMAP6,normal,      -0.025
905989,KM12,DENND4A,normal,       0.525
905989,KM12,ERICH1,normal,       0.019
905989,KM12,IQCG,normal,       0.682
905989,KM12,CFD,normal,       0.164
905989,KM12,ASGR1,normal,      -1.058
905989,KM12,DNAAF1,normal,      -0.227
905989,KM12,C1RL,normal,       0.304
905989,KM12,ALDH1L2,normal,       0.800
905989,KM12,HELT,normal,       0.330
905989,KM12,HIVEP3,normal,       0.781
905989,KM12,ZNF571,normal,       1.073
905989,KM12,TIMM10,normal,       0.705
905989,KM12,NUAK2,normal,      -0.934
905989,KM12,ANAPC2,normal,      -0.041
905989,KM12,COL8A1,normal,      -0.610
905989,KM12,SFMBT1,normal,       0.699
905989,KM12,FAM24A,normal,       0.243
905989,KM12,HOXA1,under,      -2.452
905989,KM12,TMEM205,normal,      -0.128
905989,KM12,IRF5,normal,      -0.244
905989,KM12,F2RL1,normal,       1.502
905989,KM12,GABRG1,normal,      -0.584
905989,KM12,C19orf18,normal,      -1.868
905989,KM12,ZCCHC9,normal,       0.771
905989,KM12,MAT2B,normal,      -0.032
905989,KM12,NFKBID,normal,       0.362
905989,KM12,KRT71,normal,       1.178
905989,KM12,PYGO2,normal,      -0.365
905989,KM12,AVPI1,normal,       0.217
905989,KM12,OR52W1,normal,       1.714
905989,KM12,SMAD7,normal,      -1.165
905989,KM12,WDFY2,normal,       0.326
905989,KM12,NR3C1,normal,      -1.815
905989,KM12,DPYD,normal,      -1.013
905989,KM12,FAM174A,under,      -3.382
905989,KM12,MS4A8,normal,       0.393
905989,KM12,AKR1C3,normal,       0.229
905989,KM12,CACHD1,normal,       0.889
905989,KM12,BTG2,normal,      -0.857
905989,KM12,NXPH2,normal,      -0.154
905989,KM12,FBXL5,normal,      -0.279
905989,KM12,KLHL35,normal,       0.668
905989,KM12,C2CD2L,normal,      -0.001
905989,KM12,MED10,under,      -2.269
905989,KM12,KCNJ9,normal,      -0.519
905989,KM12,GPR180,normal,       1.682
905989,KM12,DLAT,normal,       0.969
905989,KM12,MRPL32,normal,       0.261
905989,KM12,DCUN1D5,normal,      -0.302
905989,KM12,RFTN1,normal,      -1.105
905989,KM12,PRAC1,normal,       0.765
905989,KM12,GTF2E1,normal,       0.287
905989,KM12,DPPA5,normal,       1.318
905989,KM12,CD5L,normal,      -0.288
905989,KM12,WDR3,normal,       0.282
905989,KM12,HLA-DOB,normal,       0.098
905989,KM12,LY86,normal,       0.256
905989,KM12,ADH5,normal,       0.052
905989,KM12,LRRIQ3,normal,       0.343
905989,KM12,UBE2G1,normal,      -0.314
905989,KM12,CNNM4,normal,       0.861
905989,KM12,FANCE,normal,       0.900
905989,KM12,ITPKC,normal,      -0.377
905989,KM12,CNOT2,normal,       0.517
905989,KM12,RXFP2,normal,      -0.810
905989,KM12,AP1B1,normal,       0.007
905989,KM12,TRMT13,normal,       0.631
905989,KM12,MAGEB2,normal,      -1.049
905989,KM12,ITGA4,normal,      -0.513
905989,KM12,KCNJ4,normal,      -1.233
905989,KM12,UBOX5,normal,      -1.273
905989,KM12,THPO,normal,       0.575
905989,KM12,CRYBG3,normal,       0.311
905989,KM12,NLRP8,normal,       0.581
905989,KM12,PPARA,normal,       0.711
905989,KM12,RTBDN,normal,      -0.224
905989,KM12,RAB20,normal,       1.101
905989,KM12,CAAP1,normal,       1.101
905989,KM12,EIF4H,normal,      -0.152
905989,KM12,SH2B1,normal,       1.147
905989,KM12,DHTKD1,normal,       0.479
905989,KM12,UGT2A3,normal,       1.038
905989,KM12,CORO2A,normal,       1.588
905989,KM12,USP12,normal,      -0.202
905989,KM12,POLG,normal,      -0.876
905989,KM12,ZNF639,normal,       0.294
905989,KM12,CYB5R3,normal,      -0.549
905989,KM12,ACIN1,normal,       0.958
905989,KM12,MOG,normal,       0.180
905989,KM12,ARHGAP20,normal,      -0.711
905989,KM12,NEURL2,normal,       0.118
905989,KM12,TMEM181,normal,       0.260
905989,KM12,PTPRF,normal,       0.440
905989,KM12,CRYBA4,normal,      -0.449
905989,KM12,FBXW8,normal,      -1.225
905989,KM12,FBXL20,normal,       0.161
905989,KM12,KLHL30,normal,      -1.040
905989,KM12,CLMN,normal,       1.030
905989,KM12,ZNF772,normal,       0.437
905989,KM12,REC8,normal,      -0.923
905989,KM12,NT5C1A,normal,       1.526
905989,KM12,APOD,normal,      -0.527
905989,KM12,SNX14,normal,       0.620
905989,KM12,MUC17,normal,       0.139
905989,KM12,RPS4Y2,normal,      -0.115
905989,KM12,RGL2,normal,      -0.767
905989,KM12,CDR2L,normal,      -0.137
905989,KM12,KAT6B,normal,      -0.802
905989,KM12,SLC9A2,over,       2.669
905989,KM12,TSC22D1,normal,       1.929
905989,KM12,ARMC10,normal,      -0.319
905989,KM12,GSR,normal,       0.285
905989,KM12,DDX27,normal,      -1.420
905989,KM12,CNTLN,normal,       0.437
905989,KM12,BEX5,normal,      -0.734
905989,KM12,RHPN2,over,       2.064
905989,KM12,MTMR11,normal,       1.463
905989,KM12,EDEM1,normal,      -0.403
905989,KM12,ZC3HAV1L,normal,      -0.216
905989,KM12,GP6,normal,       0.983
905989,KM12,SH3GL1,normal,       0.268
905989,KM12,COX7A2L,normal,       1.158
905989,KM12,CLP1,normal,      -0.435
905989,KM12,ITIH5,normal,       0.448
905989,KM12,TET3,normal,       0.137
905989,KM12,ANPEP,normal,       0.237
905989,KM12,VAMP8,normal,      -0.016
905989,KM12,AK5,normal,      -0.419
905989,KM12,GMFB,normal,       0.104
905989,KM12,ERCC6,normal,      -0.258
905989,KM12,TM4SF19,normal,      -0.888
905989,KM12,CRYZ,normal,      -0.079
905989,KM12,SIK3,normal,       0.065
905989,KM12,IGF1R,normal,       0.378
905989,KM12,ENDOD1,normal,       0.280
905989,KM12,RASSF8,normal,      -1.545
905989,KM12,HLA-DMB,normal,      -0.109
905989,KM12,A2M,normal,      -0.920
905989,KM12,MOB1A,normal,       0.362
905989,KM12,OR2M5,normal,      -0.531
905989,KM12,MUC12,normal,       1.885
905989,KM12,HIST3H2BB,normal,       0.894
905989,KM12,TLL1,normal,      -0.610
905989,KM12,ZNF502,normal,      -1.078
905989,KM12,CD44,normal,       0.732
905989,KM12,NFIC,normal,      -0.549
905989,KM12,PDIA2,normal,       0.844
905989,KM12,TTLL4,normal,      -0.608
905989,KM12,TMEM173,normal,      -0.634
905989,KM12,RPL14,normal,       0.494
905989,KM12,OR1J4,normal,      -0.197
905989,KM12,TTLL1,normal,      -0.244
905989,KM12,RPRD2,normal,       0.032
905989,KM12,OR2H2,normal,      -1.369
905989,KM12,PCDH10,normal,      -0.998
905989,KM12,SUSD1,normal,      -0.094
905989,KM12,BMPR1A,normal,       0.417
905989,KM12,RIC8A,normal,      -0.396
905989,KM12,SLC6A11,normal,      -1.168
905989,KM12,SLC24A5,under,      -2.394
905989,KM12,BTBD19,normal,      -0.457
905989,KM12,COG2,normal,       0.200
905989,KM12,PRPSAP1,normal,       0.115
905989,KM12,WDR49,normal,       0.312
905989,KM12,GTF2IRD1,normal,      -0.016
905989,KM12,FUT1,normal,       0.524
905989,KM12,ALKBH3,normal,      -1.108
905989,KM12,FKBP5,normal,      -0.176
905989,KM12,SPPL2C,normal,      -1.023
905989,KM12,PLEKHA5,normal,       0.387
905989,KM12,EGR3,normal,       0.048
905989,KM12,OSGEP,normal,       0.430
905989,KM12,DCUN1D2,normal,       0.085
905989,KM12,VPS45,normal,       0.403
905989,KM12,NDUFS1,over,       2.067
905989,KM12,ETFDH,normal,       0.324
905989,KM12,FIZ1,normal,       0.423
905989,KM12,ESYT2,normal,       1.271
905989,KM12,CLIP1,normal,       1.253
905989,KM12,ZNF319,under,      -2.948
905989,KM12,MRPL48,normal,       0.930
905989,KM12,ID1,normal,       0.526
905989,KM12,TCP1,normal,       0.895
905989,KM12,SCN4A,normal,      -0.271
905989,KM12,NOA1,over,       2.127
905989,KM12,KRT85,normal,       0.926
905989,KM12,SOS1,normal,       1.163
905989,KM12,FBXO21,normal,       0.469
905989,KM12,PIAS2,normal,      -1.134
905989,KM12,CNOT1,normal,       1.232
905989,KM12,RND1,normal,      -0.314
905989,KM12,TEX38,normal,       1.006
905989,KM12,LRCH2,normal,       0.202
905989,KM12,SLFN11,normal,      -0.931
905989,KM12,ZBED4,normal,       0.169
905989,KM12,PCDHB11,normal,      -0.809
905989,KM12,TSHZ3,normal,      -1.056
905989,KM12,ELANE,normal,      -0.197
905989,KM12,SLC5A4,normal,       0.534
905989,KM12,BRD1,normal,       0.042
905989,KM12,CDK6,normal,       0.203
905989,KM12,EIF2B3,under,      -2.018
905989,KM12,TMEM145,normal,       0.689
905989,KM12,ENDOG,normal,      -0.106
905989,KM12,TCFL5,normal,       1.070
905989,KM12,CRYGC,normal,       0.686
905989,KM12,CPM,normal,      -0.493
905989,KM12,RNF213,normal,      -1.919
905989,KM12,AMBP,normal,      -0.156
905989,KM12,OIP5,normal,       0.694
905989,KM12,RAB8A,normal,       0.574
905989,KM12,SLC25A25,normal,       0.647
905989,KM12,PLLP,normal,       0.944
905989,KM12,KIR3DL1,normal,       0.437
905989,KM12,CAB39L,normal,      -1.887
905989,KM12,ARL5B,normal,       1.023
905989,KM12,ATP5IF1_ENST00000497986,normal,       1.650
905989,KM12,NAP1L2,normal,      -0.263
905989,KM12,TMEM99,normal,      -0.799
905989,KM12,OSBPL3,normal,       0.783
905989,KM12,PELP1,normal,       0.223
905989,KM12,INO80,normal,       0.873
905989,KM12,CDX4,normal,       0.643
905989,KM12,GTF2B,normal,      -0.129
905989,KM12,CEP350,normal,       0.325
905989,KM12,MLLT6,normal,       1.131
905989,KM12,GATM,normal,       1.504
905989,KM12,TAPBPL,normal,       0.455
905989,KM12,CHKA,normal,       0.348
905989,KM12,KLHL21,normal,       0.195
905989,KM12,POU4F2,normal,      -0.004
905989,KM12,TMEM38A,normal,       0.876
905989,KM12,S100A4,normal,       0.288
905989,KM12,KDM6B,normal,      -0.636
905989,KM12,ZNF362,normal,      -0.076
905989,KM12,TMED5,normal,       0.253
905989,KM12,GPR142,normal,       1.103
905989,KM12,GEM,normal,       0.882
905989,KM12,PANX2,normal,       0.256
905989,KM12,STAT3,normal,      -0.889
905989,KM12,PCDHA6_ENST00000527624,normal,       0.364
905989,KM12,C1QL2,normal,       1.276
905989,KM12,SLC25A29,normal,      -0.655
905989,KM12,SLC29A4,normal,       0.003
905989,KM12,TBX22,normal,      -0.293
905989,KM12,SERPINA11,normal,      -0.936
905989,KM12,DHRS13,normal,       0.157
905989,KM12,MAML2,normal,       0.230
905989,KM12,CDKL5,normal,      -1.099
905989,KM12,TMEM161B,normal,       0.775
905989,KM12,RHOQ,normal,      -1.800
905989,KM12,ZNF584,normal,      -0.953
905989,KM12,NLRC5,normal,      -0.353
905989,KM12,FAM135B,normal,      -0.204
905989,KM12,BEST3,normal,      -0.087
905989,KM12,RPS5,normal,       0.777
905989,KM12,LOX,normal,      -1.655
905989,KM12,VENTX,normal,       0.258
905989,KM12,OR6C4,normal,      -1.138
905989,KM12,WNT3,normal,      -0.859
905989,KM12,TRAF7,normal,      -0.021
905989,KM12,SPEG,normal,      -0.771
905989,KM12,SUPT6H,normal,       0.333
905989,KM12,FAM50A,normal,      -1.030
905989,KM12,GPR143,normal,      -1.985
905989,KM12,COX18,normal,       0.743
905989,KM12,MEIOB,normal,      -0.173
905989,KM12,SLC2A4RG,normal,      -0.692
905989,KM12,STK32A,normal,      -0.505
905989,KM12,OR13A1,normal,      -0.183
905989,KM12,HOMER3,normal,      -1.160
905989,KM12,SFXN1,normal,       1.218
905989,KM12,CORO1A,normal,      -0.916
905989,KM12,SPDYC,normal,       0.429
905989,KM12,ZNF429,normal,       0.486
905989,KM12,IL2RG,normal,       0.192
905989,KM12,AIFM3,normal,      -0.907
905989,KM12,TTC38,normal,       1.356
905989,KM12,MSS51,normal,       0.303
905989,KM12,KRT20,normal,       0.756
905989,KM12,PQLC2L,normal,       0.315
905989,KM12,AHSG,normal,       0.510
905989,KM12,GPR149,normal,       1.021
905989,KM12,TMEM104,normal,      -1.986
905989,KM12,ABCC3,normal,       0.687
905989,KM12,SKP2,normal,       0.362
905989,KM12,HLA-DQA1,normal,       0.296
905989,KM12,ARHGEF25,normal,      -1.518
905989,KM12,TFAM,normal,      -0.102
905989,KM12,MYH10,normal,      -1.758
905989,KM12,PRLHR,normal,       1.454
905989,KM12,MGAT4A,normal,       0.811
905989,KM12,SNORC_ENST00000409533,normal,       0.901
905989,KM12,ADNP2,normal,      -1.840
905989,KM12,ZBTB9,normal,      -1.519
905989,KM12,COL26A1,normal,       1.324
905989,KM12,LIPG,normal,       1.311
905989,KM12,MYL12A,normal,      -0.491
905989,KM12,LYPD6B,normal,       0.682
905989,KM12,TTC23L,normal,       1.275
905989,KM12,SLC8A2,normal,       0.010
905989,KM12,BOC,normal,      -0.383
905989,KM12,FNDC7,normal,      -0.021
905989,KM12,GPC4,normal,       0.767
905989,KM12,STRN4,normal,       0.899
905989,KM12,SHISA2,normal,       0.137
905989,KM12,RBL2,normal,       0.545
905989,KM12,MYOC,normal,       0.857
905989,KM12,S100A11,normal,       1.296
905989,KM12,MBD1_ENST00000591535,normal,       1.041
905989,KM12,OST4,normal,      -0.976
905989,KM12,RSPO2,normal,      -0.405
905989,KM12,NECTIN3_ENST00000319792,normal,       0.313
905989,KM12,NES,normal,      -1.019
905989,KM12,DESI2,normal,       0.932
905989,KM12,OR2B11,normal,       1.722
905989,KM12,ZNF543,normal,       0.282
905989,KM12,ABRAXAS1,over,       2.302
905989,KM12,PIWIL3,normal,       0.323
905989,KM12,ENTPD5,normal,      -0.141
905989,KM12,ZYG11B,normal,      -0.929
905989,KM12,DNHD1,normal,      -0.066
905989,KM12,KCNK2,normal,      -0.362
905989,KM12,ZP3,normal,       0.696
905989,KM12,STAT4,normal,      -1.395
905989,KM12,ZNF573,normal,      -0.189
905989,KM12,IGF2BP1,normal,      -0.888
905989,KM12,SLC18B1,over,       2.014
905989,KM12,UGT8,normal,       1.296
905989,KM12,BMPER,normal,       0.456
905989,KM12,WNT10A,normal,      -0.551
905989,KM12,DNM1L,normal,      -0.144
905989,KM12,PDIA4,normal,       1.040
905989,KM12,CPT1C,normal,      -0.046
905989,KM12,C14orf178,normal,      -0.288
905989,KM12,OPN4,normal,       0.856
905989,KM12,TTC6,normal,      -0.687
905989,KM12,KRT80,normal,       0.055
905989,KM12,ISL2,normal,       0.026
905989,KM12,PHLDA3,normal,      -0.544
905989,KM12,LIPT2,normal,       0.623
905989,KM12,ZNF624,normal,       0.086
905989,KM12,VRK3,normal,      -0.021
905989,KM12,INO80C,normal,       1.827
905989,KM12,CDK16,normal,      -0.803
905989,KM12,BPIFA3,normal,      -0.420
905989,KM12,DOK2,normal,      -0.244
905989,KM12,GRM4,normal,      -0.384
905989,KM12,NCAM2,normal,      -0.245
905989,KM12,NSRP1,normal,      -0.280
905989,KM12,CHD1,normal,       0.272
905989,KM12,CDK1,normal,       0.712
905989,KM12,WDR1,normal,       0.165
905989,KM12,RFT1,normal,      -0.234
905989,KM12,PTAFR,normal,      -0.463
905989,KM12,SCPEP1,normal,      -0.115
905989,KM12,DAPK2,under,      -2.221
905989,KM12,RNF38,normal,      -1.058
905989,KM12,CERCAM,normal,      -1.175
905989,KM12,MYH8,normal,      -0.730
905989,KM12,MGST2,normal,       0.601
905989,KM12,MTHFSD,normal,       0.067
905989,KM12,LINC01561,normal,       0.142
905989,KM12,CLEC3A,normal,       1.408
905989,KM12,MTMR3,normal,      -0.910
905989,KM12,VPS53,normal,       1.191
905989,KM12,RADIL,normal,      -0.826
905989,KM12,PPP2R2B,normal,      -0.478
905989,KM12,ABCF1,under,      -3.477
905989,KM12,TWF1,normal,       0.733
905989,KM12,MPZL1,normal,      -0.315
905989,KM12,GPR108,normal,       0.813
905989,KM12,SEC14L4,normal,       0.354
905989,KM12,TMEM174,normal,      -0.995
905989,KM12,GSTA5,normal,      -1.009
905989,KM12,RYK,normal,       0.430
905989,KM12,OR10S1,normal,      -1.516
905989,KM12,RGMB,normal,       1.455
905989,KM12,MAMDC2,normal,      -0.816
905989,KM12,KRTAP22-2,normal,      -0.161
905989,KM12,CCDC166,normal,       0.998
905989,KM12,XRCC3,normal,      -1.298
905989,KM12,PLCB4,normal,       1.279
905989,KM12,PLXNA4,normal,      -0.109
905989,KM12,TTC39C,normal,       0.668
905989,KM12,CCER1,normal,      -0.617
905989,KM12,MCM5,normal,      -0.532
905989,KM12,GFAP,normal,       0.119
905989,KM12,SLC25A38,normal,       0.355
905989,KM12,AP5M1,normal,       0.795
905989,KM12,IKZF1,normal,      -0.093
905989,KM12,SNRNP35,normal,       0.524
905989,KM12,CCDC71,normal,      -0.628
905989,KM12,OR5M10,normal,      -0.132
905989,KM12,STK38L,normal,       0.173
905989,KM12,CLEC2L,normal,      -0.008
905989,KM12,ZSCAN25,normal,      -0.468
905989,KM12,FCN3,normal,      -1.323
905989,KM12,MFNG,normal,      -0.598
905989,KM12,COLEC10,normal,      -0.959
905989,KM12,TPSD1,normal,       0.594
905989,KM12,RFPL1,normal,       1.108
905989,KM12,FTH1,normal,       1.591
905989,KM12,ZNF791,over,       2.569
905989,KM12,TGFB2,normal,      -0.301
905989,KM12,TSHZ2,normal,      -0.373
905989,KM12,LIMK1,normal,      -1.123
905989,KM12,VPS29,over,       2.247
905989,KM12,RNASE10_ENST00000430083,normal,       0.035
905989,KM12,PPP1R3C,normal,      -1.492
905989,KM12,CREB3L1,normal,       1.459
905989,KM12,TREM1,normal,       0.290
905989,KM12,LRRC25,normal,       0.528
905989,KM12,TBL1Y,normal,       0.362
905989,KM12,COX15,over,       2.339
