SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905974,LOXIMVI,NUDT21,normal,       0.493
905974,LOXIMVI,ANAPC7,normal,       0.520
905974,LOXIMVI,NOP2,normal,       1.589
905974,LOXIMVI,PDHA2,normal,      -0.335
905974,LOXIMVI,KRT5,normal,      -0.007
905974,LOXIMVI,ADAMTS6,over,       4.478
905974,LOXIMVI,ADAMTSL5,normal,       0.286
905974,LOXIMVI,CDHR4,normal,      -1.077
905974,LOXIMVI,OCM,normal,       0.025
905974,LOXIMVI,TRIM52,normal,       0.154
905974,LOXIMVI,STARD8,normal,      -1.225
905974,LOXIMVI,MAML1,normal,       0.045
905974,LOXIMVI,GIGYF1,normal,       0.853
905974,LOXIMVI,SYVN1,normal,      -0.095
905974,LOXIMVI,TAS2R9,normal,      -1.406
905974,LOXIMVI,VGLL2,normal,      -0.230
905974,LOXIMVI,CYP2E1,normal,       0.758
905974,LOXIMVI,DPPA5,normal,      -0.421
905974,LOXIMVI,HAPLN2,normal,      -0.046
905974,LOXIMVI,BBOX1,normal,       0.255
905974,LOXIMVI,HIPK1,normal,       0.009
905974,LOXIMVI,NDST3,normal,       0.530
905974,LOXIMVI,SRSF9,normal,      -0.413
905974,LOXIMVI,SCGB1D2,normal,      -1.427
905974,LOXIMVI,GRIN2A,normal,      -0.376
905974,LOXIMVI,LMAN2L,normal,      -0.507
905974,LOXIMVI,KIAA1191,normal,       0.926
905974,LOXIMVI,LCE3A,normal,      -0.455
905974,LOXIMVI,METTL25,normal,      -0.213
905974,LOXIMVI,NRG1_ENST00000519301,normal,      -0.593
905974,LOXIMVI,HSPB7,normal,      -1.503
905974,LOXIMVI,TAC3,normal,      -0.084
905974,LOXIMVI,CGNL1,normal,      -0.761
905974,LOXIMVI,ACO2,normal,      -0.671
905974,LOXIMVI,MBTPS2,normal,      -1.222
905974,LOXIMVI,ARNT,normal,       0.847
905974,LOXIMVI,HARBI1,normal,       0.574
905974,LOXIMVI,SOX14,normal,      -0.352
905974,LOXIMVI,POU5F1,normal,      -0.778
905974,LOXIMVI,CCDC88A,normal,      -0.288
905974,LOXIMVI,TMEM74,normal,       1.507
905974,LOXIMVI,CCDC130,normal,      -0.124
905974,LOXIMVI,SUCLG1,normal,       1.956
905974,LOXIMVI,MSGN1,normal,      -1.764
905974,LOXIMVI,ITGA7,normal,      -0.419
905974,LOXIMVI,SAMD4A,normal,       1.925
905974,LOXIMVI,SOX10,normal,       0.540
905974,LOXIMVI,ZNF219,normal,      -0.858
905974,LOXIMVI,CCDC28A,normal,       0.554
905974,LOXIMVI,FAM117A,normal,      -1.748
905974,LOXIMVI,KIAA1549,normal,       0.307
905974,LOXIMVI,FABP3,normal,      -0.966
905974,LOXIMVI,SLC44A5,normal,      -1.185
905974,LOXIMVI,CASK,normal,      -0.650
905974,LOXIMVI,TSPYL2,normal,      -1.597
905974,LOXIMVI,SLC24A2,normal,      -0.545
905974,LOXIMVI,SPRR1B,normal,       0.753
905974,LOXIMVI,PHF11,normal,       1.117
905974,LOXIMVI,WDR59,normal,       0.928
905974,LOXIMVI,RALGAPA1,normal,      -1.555
905974,LOXIMVI,SPATA24,normal,       1.507
905974,LOXIMVI,DEDD,normal,       1.807
905974,LOXIMVI,LRRC10,normal,      -0.579
905974,LOXIMVI,TRAPPC13,normal,       0.868
905974,LOXIMVI,IGFL2,normal,       0.412
905974,LOXIMVI,TENT5B,normal,      -1.439
905974,LOXIMVI,C1QBP,normal,       0.441
905974,LOXIMVI,SLC9B2,under,      -2.845
905974,LOXIMVI,PRPF8,normal,      -0.531
905974,LOXIMVI,DHX29,normal,       1.045
905974,LOXIMVI,SUCLA2,under,      -2.495
905974,LOXIMVI,KBTBD6,normal,      -0.226
905974,LOXIMVI,ART3,normal,       0.438
905974,LOXIMVI,LCN12,normal,       0.637
905974,LOXIMVI,USP35,over,       2.093
905974,LOXIMVI,CDC73,normal,      -0.610
905974,LOXIMVI,LRWD1,normal,       0.784
905974,LOXIMVI,DNASE1L3,normal,      -0.755
905974,LOXIMVI,DDB1,normal,      -0.325
905974,LOXIMVI,CCNJL,normal,      -0.994
905974,LOXIMVI,SEC24B,normal,      -1.655
905974,LOXIMVI,ARHGEF7,normal,      -0.913
905974,LOXIMVI,KCNG3,normal,      -0.558
905974,LOXIMVI,POLR2A,normal,      -0.284
905974,LOXIMVI,GRPR,normal,       0.232
905974,LOXIMVI,FPGS,normal,       0.710
905974,LOXIMVI,GIPC3,normal,      -1.168
905974,LOXIMVI,AAAS,normal,       0.656
905974,LOXIMVI,RABGGTA,normal,      -0.044
905974,LOXIMVI,MAGEH1,normal,      -0.385
905974,LOXIMVI,CAVIN1,normal,       1.061
905974,LOXIMVI,MEF2D,normal,       1.001
905974,LOXIMVI,GPR15,normal,      -0.221
905974,LOXIMVI,TCF7L2,normal,       0.252
905974,LOXIMVI,GZMB,normal,      -0.269
905974,LOXIMVI,COMMD2,normal,      -0.054
905974,LOXIMVI,UGT2A1,under,      -2.632
905974,LOXIMVI,PXYLP1,normal,      -0.227
905974,LOXIMVI,CDH19,normal,       0.318
905974,LOXIMVI,CEP104,normal,      -0.191
905974,LOXIMVI,ALDH1L2,normal,      -0.068
905974,LOXIMVI,DDX19A,normal,       0.446
905974,LOXIMVI,PLD1,normal,       0.346
905974,LOXIMVI,LIN7A,normal,       0.147
905974,LOXIMVI,ASAP3,normal,      -1.540
905974,LOXIMVI,TSR1,normal,       1.584
905974,LOXIMVI,WNT3A,normal,       1.555
905974,LOXIMVI,MT1H,normal,      -0.603
905974,LOXIMVI,ALDOA,normal,      -0.099
905974,LOXIMVI,ALKBH7,normal,       0.125
905974,LOXIMVI,SERF2,normal,      -1.184
905974,LOXIMVI,SYT9,normal,       1.262
905974,LOXIMVI,TIMM29,normal,      -1.768
905974,LOXIMVI,PLEKHG5,normal,       0.169
905974,LOXIMVI,LSR,normal,      -1.489
905974,LOXIMVI,CPNE7,normal,      -1.074
905974,LOXIMVI,MED21,normal,       1.375
905974,LOXIMVI,ZNF716,normal,       0.610
905974,LOXIMVI,TMEM243,normal,       0.367
905974,LOXIMVI,ADRB3,normal,       0.377
905974,LOXIMVI,SNRNP200,normal,      -0.742
905974,LOXIMVI,C9orf135,normal,      -1.313
905974,LOXIMVI,ETV4,normal,       0.964
905974,LOXIMVI,RBSN_ENST00000476527,normal,       0.891
905974,LOXIMVI,PCSK2,normal,      -0.175
905974,LOXIMVI,HSP90B1,normal,      -0.224
905974,LOXIMVI,PHC3,normal,      -0.399
905974,LOXIMVI,GNAZ,normal,       0.006
905974,LOXIMVI,GALR3,normal,      -1.563
905974,LOXIMVI,BAZ1A,normal,      -0.439
905974,LOXIMVI,CACNA1I,normal,      -0.638
905974,LOXIMVI,OR4C11,normal,      -0.674
905974,LOXIMVI,RNF13,normal,       0.480
905974,LOXIMVI,CRNN,normal,      -1.891
905974,LOXIMVI,RBMS3,normal,       0.493
905974,LOXIMVI,LIMCH1,over,       2.028
905974,LOXIMVI,NELL1,normal,      -0.316
905974,LOXIMVI,PPP3CC,normal,       0.193
905974,LOXIMVI,ADAM18,normal,       0.946
905974,LOXIMVI,SEMA6A,normal,      -0.002
905974,LOXIMVI,USO1,normal,      -0.820
905974,LOXIMVI,RPP25L,normal,       0.727
905974,LOXIMVI,NPAS3,normal,      -0.232
905974,LOXIMVI,MYH3,normal,       0.388
905974,LOXIMVI,CLTCL1,normal,      -0.027
905974,LOXIMVI,SMTNL2,normal,      -1.396
905974,LOXIMVI,CD69,normal,      -0.282
905974,LOXIMVI,CENPB,normal,       1.230
905974,LOXIMVI,IL3,normal,       1.322
905974,LOXIMVI,MBOAT2,normal,       0.011
905974,LOXIMVI,HARS2,normal,       0.051
905974,LOXIMVI,FRAT1,normal,      -0.138
905974,LOXIMVI,IFNG,normal,       0.311
905974,LOXIMVI,C10orf90,normal,      -1.880
905974,LOXIMVI,FAM83C,normal,      -0.844
905974,LOXIMVI,COMMD10,normal,       0.961
905974,LOXIMVI,DECR1,normal,       0.391
905974,LOXIMVI,CNTN1_ENST00000360099,normal,       0.044
905974,LOXIMVI,CELF1,normal,       0.156
905974,LOXIMVI,POLR3G,over,       2.012
905974,LOXIMVI,RILPL2,normal,       0.018
905974,LOXIMVI,DNAH5,normal,      -0.042
905974,LOXIMVI,CATSPERB,normal,      -0.091
905974,LOXIMVI,PPM1G,normal,       0.436
905974,LOXIMVI,GNRH2,normal,      -0.202
905974,LOXIMVI,PTMA,under,      -2.120
905974,LOXIMVI,UPP2,normal,      -0.441
905974,LOXIMVI,OR2C1,normal,       1.946
905974,LOXIMVI,LILRB1,normal,       0.273
905974,LOXIMVI,SKA2,normal,      -0.915
905974,LOXIMVI,KISS1R,normal,      -1.013
905974,LOXIMVI,NME9,normal,      -1.070
905974,LOXIMVI,TMEM106C,normal,      -1.094
905974,LOXIMVI,PPP1R16B,normal,      -1.347
905974,LOXIMVI,SBK2,normal,      -0.868
905974,LOXIMVI,WTIP,normal,       0.687
905974,LOXIMVI,PLCXD1,normal,      -1.993
905974,LOXIMVI,NCCRP1,under,      -2.227
905974,LOXIMVI,CEACAM4,normal,       0.550
905974,LOXIMVI,EIF3D,normal,       0.507
905974,LOXIMVI,TP53,normal,      -0.459
905974,LOXIMVI,R3HCC1L,normal,      -0.884
905974,LOXIMVI,CAMK1D,normal,      -1.470
905974,LOXIMVI,TRMT12,normal,       1.949
905974,LOXIMVI,ENGASE,normal,       1.506
905974,LOXIMVI,MN1,normal,      -0.416
905974,LOXIMVI,ZNF419,normal,      -0.405
905974,LOXIMVI,LIPK,normal,       0.085
905974,LOXIMVI,MSMO1,normal,      -0.225
905974,LOXIMVI,CNEP1R1,normal,       0.604
905974,LOXIMVI,DCX,normal,      -0.886
905974,LOXIMVI,UBE2R2,normal,       1.768
905974,LOXIMVI,DSEL,normal,      -0.102
905974,LOXIMVI,ITSN2,normal,       0.469
905974,LOXIMVI,BEST2,normal,      -0.888
905974,LOXIMVI,DNAI1,normal,      -0.312
905974,LOXIMVI,GPR142,under,      -3.699
905974,LOXIMVI,ENAM,normal,      -0.843
905974,LOXIMVI,OR52I1,normal,      -1.726
905974,LOXIMVI,POLR1B,normal,       0.832
905974,LOXIMVI,OFD1,normal,      -1.307
905974,LOXIMVI,MTA2,normal,       0.986
905974,LOXIMVI,ZGLP1,normal,      -0.761
905974,LOXIMVI,CSE1L,normal,       0.032
905974,LOXIMVI,CERCAM,over,       2.014
905974,LOXIMVI,TXN2,normal,      -1.144
905974,LOXIMVI,TTC29,normal,       1.897
905974,LOXIMVI,PTTG1IP,normal,      -0.163
905974,LOXIMVI,EGF,normal,      -1.495
905974,LOXIMVI,PM20D1,normal,       0.957
905974,LOXIMVI,RIC3,normal,      -0.388
905974,LOXIMVI,TAMM41,normal,       1.440
905974,LOXIMVI,ZFAND4,normal,       1.611
905974,LOXIMVI,AMIGO1,normal,      -0.115
905974,LOXIMVI,TONSL,normal,      -0.456
905974,LOXIMVI,RAB38,normal,       0.893
905974,LOXIMVI,RBM20,normal,       0.335
905974,LOXIMVI,C5AR1,under,      -2.413
905974,LOXIMVI,CLEC4G,normal,      -0.555
905974,LOXIMVI,DHX8,normal,       0.603
905974,LOXIMVI,UNC119B,normal,      -0.036
905974,LOXIMVI,CDC34,normal,       0.970
905974,LOXIMVI,PPIC,normal,       0.278
905974,LOXIMVI,ANO2,normal,      -0.920
905974,LOXIMVI,CCL4,normal,      -0.986
905974,LOXIMVI,SH3KBP1,normal,       0.564
905974,LOXIMVI,KRTAP1-1,normal,      -1.202
905974,LOXIMVI,QSOX1,normal,       0.526
905974,LOXIMVI,AK5,over,       3.662
905974,LOXIMVI,BACE2,normal,       1.159
905974,LOXIMVI,DNAJB13,under,      -2.081
905974,LOXIMVI,ACTN1,normal,       1.356
905974,LOXIMVI,HNRNPU,normal,      -1.100
905974,LOXIMVI,TPM4,normal,       0.264
905974,LOXIMVI,PDRG1,normal,      -0.512
905974,LOXIMVI,SYNE2,under,      -2.123
905974,LOXIMVI,CPB2,normal,      -0.401
905974,LOXIMVI,UNC5CL,normal,      -1.438
905974,LOXIMVI,ANGPT4,normal,      -0.511
905974,LOXIMVI,C2orf80,normal,       1.705
905974,LOXIMVI,MGLL,normal,       0.165
905974,LOXIMVI,USB1,normal,       0.141
905974,LOXIMVI,ZFYVE16,normal,      -0.151
905974,LOXIMVI,KPNB1,normal,       1.163
905974,LOXIMVI,PKLR,normal,       0.015
905974,LOXIMVI,MTDH,normal,       0.280
905974,LOXIMVI,TMEM25,normal,      -1.974
905974,LOXIMVI,FAM104B,normal,      -0.074
905974,LOXIMVI,GABRG3,normal,       0.607
905974,LOXIMVI,OR10Z1,normal,      -0.158
905974,LOXIMVI,SNTB2,normal,      -0.184
905974,LOXIMVI,ARMC7,normal,      -1.061
905974,LOXIMVI,SPDYE3,normal,       0.019
905974,LOXIMVI,PPP1R9A,normal,      -0.158
905974,LOXIMVI,SP140,normal,       1.828
905974,LOXIMVI,ARHGEF37,normal,      -1.041
905974,LOXIMVI,BLNK,normal,      -0.695
905974,LOXIMVI,LRRN3,normal,       0.281
905974,LOXIMVI,FN1,normal,       0.695
905974,LOXIMVI,ZNF841,normal,      -1.786
905974,LOXIMVI,TMEM220,normal,      -0.848
905974,LOXIMVI,GPR149,normal,      -0.589
905974,LOXIMVI,MUCL3,normal,      -0.746
905974,LOXIMVI,DNAJA1,normal,       0.659
905974,LOXIMVI,FAM81A,normal,       0.772
905974,LOXIMVI,ZNF804A,normal,       1.086
905974,LOXIMVI,RAVER1,normal,       0.398
905974,LOXIMVI,C9orf24,normal,      -0.434
905974,LOXIMVI,CBLB,normal,       0.364
905974,LOXIMVI,FXR1,normal,       0.061
905974,LOXIMVI,SKA1,normal,      -1.994
905974,LOXIMVI,SOD1,normal,      -0.918
905974,LOXIMVI,SLAMF9,normal,      -0.350
905974,LOXIMVI,MATK,normal,      -0.530
905974,LOXIMVI,YPEL2,normal,       0.610
905974,LOXIMVI,CAPN6,normal,      -1.662
905974,LOXIMVI,SYT5,normal,      -1.164
905974,LOXIMVI,LRPAP1,normal,       0.530
905974,LOXIMVI,MAD2L1,under,      -2.363
905974,LOXIMVI,HSD17B13,normal,      -0.025
905974,LOXIMVI,TMC8,normal,      -0.852
905974,LOXIMVI,FSTL5,normal,      -0.415
905974,LOXIMVI,HIST1H4K,normal,      -0.137
905974,LOXIMVI,RAB5IF,normal,       0.161
905974,LOXIMVI,NMBR,normal,      -0.285
905974,LOXIMVI,MUSK,normal,      -1.286
905974,LOXIMVI,NCK2,normal,       1.604
905974,LOXIMVI,MND1,normal,      -1.769
905974,LOXIMVI,AKAP11,normal,      -0.469
905974,LOXIMVI,KRTAP19-2,normal,       1.771
905974,LOXIMVI,MTSS1,normal,       0.925
905974,LOXIMVI,CHCHD7,normal,       0.643
905974,LOXIMVI,CTSB,over,       2.463
905974,LOXIMVI,SYTL4,normal,      -0.567
905974,LOXIMVI,PIGH,normal,      -0.469
905974,LOXIMVI,MRPS34,normal,      -0.135
905974,LOXIMVI,SPON2,normal,       0.451
905974,LOXIMVI,IL4,normal,       0.470
905974,LOXIMVI,ZNF267,normal,       0.214
905974,LOXIMVI,NRARP,normal,      -1.687
905974,LOXIMVI,GNPDA1,normal,       1.723
905974,LOXIMVI,PCBP4,normal,       0.247
905974,LOXIMVI,GSN,normal,       0.092
905974,LOXIMVI,IFI27L1,normal,      -0.702
905974,LOXIMVI,SEPT10,normal,       1.242
905974,LOXIMVI,KAT7,normal,       0.060
905974,LOXIMVI,MRPS11,normal,      -0.295
905974,LOXIMVI,PODN,normal,       0.119
905974,LOXIMVI,FABP1,normal,      -0.244
905974,LOXIMVI,WNT7A,normal,      -0.032
905974,LOXIMVI,CCDC184,normal,       1.233
905974,LOXIMVI,GABPA,normal,      -0.307
905974,LOXIMVI,TLX3,under,      -2.205
905974,LOXIMVI,SIVA1,normal,      -0.879
905974,LOXIMVI,ACTL7A,normal,      -1.001
905974,LOXIMVI,AADACL4,over,       2.338
905974,LOXIMVI,PPARG,normal,      -1.622
905974,LOXIMVI,LPAR4,normal,      -0.136
905974,LOXIMVI,FKBP2,normal,       0.380
905974,LOXIMVI,C5orf52,normal,      -0.170
905974,LOXIMVI,SIPA1,normal,       0.800
905974,LOXIMVI,ZNF488,normal,      -1.159
905974,LOXIMVI,KATNAL2,normal,      -0.093
905974,LOXIMVI,CD8A,normal,      -0.668
905974,LOXIMVI,NANP,over,       2.340
905974,LOXIMVI,ZNF785,normal,       0.665
905974,LOXIMVI,PEX6,normal,      -1.487
905974,LOXIMVI,CYP2A13,normal,      -1.149
905974,LOXIMVI,SLC46A1,under,      -2.777
905974,LOXIMVI,CCR5,normal,      -0.477
905974,LOXIMVI,SPOCK3,normal,      -0.810
905974,LOXIMVI,MYL6,normal,      -0.621
905974,LOXIMVI,SALL1,normal,       0.117
905974,LOXIMVI,KRT73,normal,       0.948
905974,LOXIMVI,GPX3,normal,       0.034
905974,LOXIMVI,FRK,normal,      -0.452
905974,LOXIMVI,SOX30,normal,      -0.575
905974,LOXIMVI,GTF3C1,normal,      -1.223
905974,LOXIMVI,ERP44,normal,       0.292
905974,LOXIMVI,FABP2,normal,      -0.665
905974,LOXIMVI,DLD,normal,      -0.717
905974,LOXIMVI,SLC33A1,normal,       0.495
905974,LOXIMVI,NRXN3,normal,      -1.857
905974,LOXIMVI,MAP7,under,      -2.287
905974,LOXIMVI,PHF21A,normal,       0.928
905974,LOXIMVI,RLN1,normal,       0.386
905974,LOXIMVI,RAP1GAP,normal,      -0.511
905974,LOXIMVI,GNB2,normal,       0.141
905974,LOXIMVI,CCNO,normal,       0.646
905974,LOXIMVI,PAIP2B,normal,      -0.038
905974,LOXIMVI,ZNF782,normal,       0.143
905974,LOXIMVI,EFCAB12,normal,      -1.322
905974,LOXIMVI,FUT7,normal,      -1.738
905974,LOXIMVI,FAM228A,normal,      -0.500
905974,LOXIMVI,IGF2BP3,normal,       0.158
905974,LOXIMVI,ADGRE3_ENST00000595472,normal,      -0.297
905974,LOXIMVI,CD9,normal,      -0.736
905974,LOXIMVI,CCL16,normal,      -0.555
905974,LOXIMVI,ALPI,normal,      -0.461
905974,LOXIMVI,PROX1,normal,       0.888
905974,LOXIMVI,SAXO2_ENST00000566861,normal,      -0.331
905974,LOXIMVI,THUMPD1,normal,       0.134
905974,LOXIMVI,PDCD6,normal,      -0.385
905974,LOXIMVI,VNN3,normal,      -0.466
905974,LOXIMVI,TNFRSF10D,normal,      -1.175
905974,LOXIMVI,AVPR1A,normal,      -0.446
905974,LOXIMVI,SPRR2A,normal,      -0.723
905974,LOXIMVI,NTSR2,normal,       0.374
905974,LOXIMVI,SLC44A2,normal,      -0.966
905974,LOXIMVI,NEK3,normal,       1.512
905974,LOXIMVI,JADE1_ENST00000452328,under,      -2.098
905974,LOXIMVI,TRAF6,normal,       1.563
905974,LOXIMVI,C16orf74,over,       2.316
905974,LOXIMVI,NPAT,normal,      -1.074
905974,LOXIMVI,GPR151,normal,      -1.126
905974,LOXIMVI,DKKL1,normal,      -1.328
905974,LOXIMVI,AIG1,normal,       0.688
905974,LOXIMVI,IFI35,over,       3.108
905974,LOXIMVI,ADAMTS7,normal,      -0.654
905974,LOXIMVI,PTCRA,normal,      -0.464
905974,LOXIMVI,LNX2,normal,      -0.348
905974,LOXIMVI,C9orf78,normal,       0.079
905974,LOXIMVI,PDE4D,normal,       1.104
905974,LOXIMVI,ADAMTSL4,normal,      -1.470
905974,LOXIMVI,PDYN,normal,      -0.232
905974,LOXIMVI,PRG3,normal,      -1.107
905974,LOXIMVI,GPR179,normal,       0.647
905974,LOXIMVI,TRIP6,normal,       1.413
905974,LOXIMVI,ZDHHC2,normal,      -0.138
905974,LOXIMVI,PIK3C2G,normal,      -1.305
905974,LOXIMVI,ENAH,normal,      -0.498
905974,LOXIMVI,WDR66,over,       3.849
905974,LOXIMVI,BMI1,normal,       0.171
905974,LOXIMVI,OSGIN1,normal,       0.869
905974,LOXIMVI,DNAJB2,normal,      -1.092
905974,LOXIMVI,SVEP1,normal,      -0.561
905974,LOXIMVI,IFNGR2,normal,       0.548
905974,LOXIMVI,UBE2E2,normal,       1.648
905974,LOXIMVI,SOX11,normal,      -0.784
905974,LOXIMVI,MAGEB10,normal,       1.727
905974,LOXIMVI,GNG7,normal,      -1.820
905974,LOXIMVI,BCDIN3D,normal,      -0.718
905974,LOXIMVI,ARHGAP9,normal,       0.092
905974,LOXIMVI,FBXO44,normal,       1.516
905974,LOXIMVI,FAM107B,normal,      -0.536
905974,LOXIMVI,C5orf49,normal,      -1.569
905974,LOXIMVI,RXRB,over,       2.727
905974,LOXIMVI,PIP,normal,       1.292
905974,LOXIMVI,KDM2A,normal,      -0.593
905974,LOXIMVI,UPK3A,under,      -2.302
905974,LOXIMVI,GRN,normal,       0.432
905974,LOXIMVI,DAGLA,normal,      -1.406
905974,LOXIMVI,WASF2,normal,       1.598
905974,LOXIMVI,GJB4,normal,      -0.601
905974,LOXIMVI,NFIA,normal,       0.382
905974,LOXIMVI,CCL19,normal,      -0.755
905974,LOXIMVI,VCPIP1,normal,      -0.002
905974,LOXIMVI,LAMTOR5,normal,      -0.843
905974,LOXIMVI,PRPS1,normal,      -0.615
905974,LOXIMVI,PAPOLA,normal,       0.115
905974,LOXIMVI,PTP4A3,normal,       0.022
905974,LOXIMVI,SERPINB6,normal,       1.389
905974,LOXIMVI,HCN3,normal,      -1.818
905974,LOXIMVI,NPAS4,normal,      -0.828
905974,LOXIMVI,OMD,normal,      -0.133
905974,LOXIMVI,DKK1,normal,       0.095
905974,LOXIMVI,BCL10,normal,       0.767
905974,LOXIMVI,OSTC,normal,      -0.665
905974,LOXIMVI,CD2BP2,normal,       0.783
905974,LOXIMVI,RASGRF1,normal,       0.329
905974,LOXIMVI,OR1J2,normal,      -0.159
905974,LOXIMVI,TSTD2,normal,       0.003
905974,LOXIMVI,ABHD18,normal,      -1.044
905974,LOXIMVI,C9orf153,normal,       1.461
905974,LOXIMVI,ENTPD8,normal,       0.165
905974,LOXIMVI,C16orf86,normal,       0.971
905974,LOXIMVI,PARP4,normal,      -0.750
905974,LOXIMVI,THOP1,normal,      -0.739
905974,LOXIMVI,BCAT2,normal,      -1.096
905974,LOXIMVI,ZNF32,normal,       0.483
905974,LOXIMVI,PLSCR2,normal,      -0.037
905974,LOXIMVI,AMH,normal,      -0.253
905974,LOXIMVI,SMPDL3A,normal,       0.513
905974,LOXIMVI,CLDN22,normal,       0.779
905974,LOXIMVI,ERMP1,normal,      -0.163
905974,LOXIMVI,USP12,normal,      -0.056
905974,LOXIMVI,RGS19,normal,       0.485
905974,LOXIMVI,HDAC1,normal,      -0.931
905974,LOXIMVI,GRSF1,normal,      -1.604
905974,LOXIMVI,ZDHHC22,normal,      -1.374
905974,LOXIMVI,LLGL2,normal,      -1.370
905974,LOXIMVI,ACAP2,normal,       0.860
905974,LOXIMVI,FANCD2,normal,      -1.790
905974,LOXIMVI,CTBS,normal,       0.450
905974,LOXIMVI,PPP2R2C,normal,       0.360
905974,LOXIMVI,GPC3,normal,      -0.948
905974,LOXIMVI,GALNT18,normal,      -1.129
905974,LOXIMVI,EPN3,normal,      -0.609
905974,LOXIMVI,BIRC6,normal,      -0.517
905974,LOXIMVI,GP5,normal,      -0.134
905974,LOXIMVI,REXO2,normal,       1.560
905974,LOXIMVI,GSTO1,over,       2.843
905974,LOXIMVI,ESCO1,normal,      -1.946
905974,LOXIMVI,GPR137,normal,       0.429
905974,LOXIMVI,EIF5A2,normal,       1.586
905974,LOXIMVI,MUTYH,normal,       0.118
905974,LOXIMVI,NOX5,normal,       0.340
905974,LOXIMVI,BCORL1,normal,       0.555
905974,LOXIMVI,RGS22,normal,       0.558
905974,LOXIMVI,RMND5B,normal,       0.647
905974,LOXIMVI,AIDA,normal,       1.380
905974,LOXIMVI,CCR6,normal,      -1.717
905974,LOXIMVI,TMEM144,normal,      -0.626
905974,LOXIMVI,LRCH1,normal,       0.088
905974,LOXIMVI,ZNF227,normal,      -0.059
905974,LOXIMVI,PRSS35,under,      -2.157
905974,LOXIMVI,M1AP,normal,       0.039
905974,LOXIMVI,NPPB,under,      -2.015
905974,LOXIMVI,CNDP2,normal,       0.250
905974,LOXIMVI,PROKR2,normal,      -0.439
905974,LOXIMVI,DIDO1,normal,       0.696
905974,LOXIMVI,TULP3,normal,       1.159
905974,LOXIMVI,GCC1,normal,       0.649
905974,LOXIMVI,ADIPOQ,normal,      -1.158
905974,LOXIMVI,MYPOP,normal,       1.486
905974,LOXIMVI,ANKK1,normal,      -1.003
905974,LOXIMVI,GORASP1,normal,       0.739
905974,LOXIMVI,LCK,normal,      -0.290
905974,LOXIMVI,CD1B,normal,      -0.121
905974,LOXIMVI,GCG,normal,      -0.159
905974,LOXIMVI,RNASE12,normal,       0.430
905974,LOXIMVI,RNFT1,normal,      -0.572
905974,LOXIMVI,ZNF280A,normal,       0.178
905974,LOXIMVI,EIF3M,normal,       1.401
905974,LOXIMVI,GSDMC,normal,      -1.524
905974,LOXIMVI,FSTL4,normal,      -0.170
905974,LOXIMVI,HIP1,normal,      -0.899
905974,LOXIMVI,AKR7L,normal,      -1.084
905974,LOXIMVI,NYX,normal,      -1.150
905974,LOXIMVI,POU3F2,normal,       0.621
905974,LOXIMVI,ZNF860,normal,      -1.225
905974,LOXIMVI,TBC1D20,normal,      -0.452
905974,LOXIMVI,HSPA4L,normal,      -1.176
905974,LOXIMVI,P2RY4,normal,      -0.167
905974,LOXIMVI,MPZL1,normal,      -0.975
905974,LOXIMVI,FTSJ1,normal,      -0.652
905974,LOXIMVI,HOXA11,normal,       0.706
905974,LOXIMVI,C2orf70,normal,      -1.064
905974,LOXIMVI,TMEM119,normal,      -0.255
905974,LOXIMVI,SECISBP2L,normal,      -0.030
905974,LOXIMVI,NTRK1,normal,       0.366
905974,LOXIMVI,EML3,normal,       1.228
905974,LOXIMVI,ZBTB5,normal,      -0.200
905974,LOXIMVI,COIL,normal,      -0.225
905974,LOXIMVI,CD244,normal,      -0.517
905974,LOXIMVI,WDR73,normal,       0.424
905974,LOXIMVI,SLC25A38,normal,       0.189
905974,LOXIMVI,C12orf75,normal,       0.905
905974,LOXIMVI,NSDHL,normal,      -0.079
905974,LOXIMVI,DDX18,normal,      -0.365
905974,LOXIMVI,GUK1,normal,      -0.970
905974,LOXIMVI,PTOV1,normal,       0.354
905974,LOXIMVI,ARHGAP22,normal,       1.671
905974,LOXIMVI,GSX1,under,      -2.188
905974,LOXIMVI,LYSMD4,normal,      -0.855
905974,LOXIMVI,NDOR1,normal,      -0.893
905974,LOXIMVI,SURF4,normal,       0.708
905974,LOXIMVI,GREB1,normal,       1.155
905974,LOXIMVI,SETD6,normal,      -0.302
905974,LOXIMVI,HIST1H2BE,normal,      -0.381
905974,LOXIMVI,APP,normal,       0.506
905974,LOXIMVI,PIKFYVE,normal,      -0.241
905974,LOXIMVI,FABP12,normal,       1.072
905974,LOXIMVI,SCT,normal,       1.329
905974,LOXIMVI,PRR18,normal,       0.848
905974,LOXIMVI,ATP5MC3,normal,      -0.596
905974,LOXIMVI,NIF3L1,normal,       0.183
905974,LOXIMVI,SIGIRR,over,       3.284
905974,LOXIMVI,SURF2,normal,       0.622
905974,LOXIMVI,HENMT1,normal,      -0.172
905974,LOXIMVI,TRIML1,normal,      -0.339
905974,LOXIMVI,WDR44,normal,       0.606
905974,LOXIMVI,PCSK6,under,      -2.381
